time,X,Y,Z,ROLL,PITCH,YAW
0.649,-0.121582,0.2460938,0.4931641,-0.541374,0.1044275,-0.1924428
0.672,-0.2116699,0.7026367,0.8500977,-0.9196183,0.4648855,-0.1834351
0.694,-0.2453613,1.162109,0.8803711,-0.6117558,0.9403053,-0.5170993
0.718,-0.3049316,1.229492,1.022705,-0.7121374,1.399542,-0.9609924
0.74,-0.3874512,1.153076,0.7102051,-0.721374,1.878702,-1.321374
0.761,-0.3864746,1.211426,0.4694824,-1.21374,2.182901,-1.690458
0.783,-0.08618164,1.140381,0.2148438,-1.201374,2.501298,-2.12313
0.804,0.06542969,0.8178711,-0.2348633,-0.6405344,2.501298,-2.501374
0.825,0.3044434,0.2338867,-1.271484,-0.2849618,2.501298,-2.501374
0.847,0.5097656,-0.7009277,-2.0,-0.4271756,2.375496,-2.501374
0.8679999,0.4628906,-1.35498,-2.0,-0.829084,1.639313,-2.501374
0.89,0.4006348,-1.634521,-2.0,-0.8438931,0.9385496,-2.190076
0.9110001,0.3828125,-1.752686,-2.0,-0.6328244,0.3746565,-1.55084
0.932,0.4118652,-1.723145,-1.702148,-0.4034351,0.05862596,-0.840458
0.954,0.373291,-1.290039,-1.344482,-0.3693893,0.05992366,-0.350229
0.975,0.2861328,-1.156738,-1.487305,-0.2473283,0.04610687,-0.1625954
0.996,0.2900391,-1.484619,-1.762207,-0.02625954,-0.2300763,0.1439695
1.018,0.3583984,-1.847168,-1.770264,0.3915267,-0.6133588,0.7513741
1.039,0.3381348,-2.0,-1.658203,0.7126718,-0.9358015,1.609389
1.06,0.4199219,-2.0,-1.440918,1.045496,-1.159084,2.501298
1.082,0.6381836,-1.592773,-1.265869,1.403511,-1.225801,2.501298
1.103,0.7397461,-0.7956543,-1.139648,1.573206,-1.229924,2.501298
1.125,0.6779785,-0.1616211,-0.9050293,1.145878,-1.220305,2.501298
1.146,0.394043,0.6520996,-0.546875,0.6137404,-1.075801,2.501298
1.167,-0.09326172,1.606934,-0.4116211,0.749771,-0.791145,2.501298
1.189,-0.4846191,1.539307,-0.6643066,0.9180916,-0.5459542,2.373664
1.21,-0.6508789,0.8183594,-0.6975098,1.154504,-0.4820611,1.779008
1.231,-0.5849609,0.5019531,-0.630127,1.124809,-0.3874046,1.640305
1.253,-0.564209,0.4599609,-0.6308594,0.9776336,-0.2977863,1.638397
1.274,-0.5463867,0.7004395,-0.751709,0.8139695,-0.3325191,1.576107
