time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6359863,0.1210938,-0.6594238,0.2071756,0.08061069,0.04053435
0.037,-0.6508789,-0.009033203,-0.5500488,0.2577099,0.006030535,-0.02992367
0.058,-0.6347656,-0.008789063,-0.7021484,0.1419847,0.1330534,0.03083969
0.08,-0.6367188,0.07080078,-1.016602,-0.07625954,0.09572519,0.05259542
0.101,-0.6257324,0.1091309,-1.046387,-0.1598473,-0.1381679,0.01572519
0.123,-0.6572266,0.1159668,-0.767334,-0.05816794,-0.2640458,-0.04122138
0.144,-0.6494141,0.1040039,-0.559082,0.0410687,-0.1943511,-0.0580916
0.166,-0.6586914,0.006347656,-0.5388184,0.03717557,-0.01961832,-0.0351145
0.187,-0.6848145,-0.1818848,-0.5419922,0.1732824,0.1270992,0.04503817
0.208,-0.6665039,-0.4475098,-0.5661621,0.3891603,0.2944275,0.1512214
0.23,-0.6845703,-0.7766113,-0.8288574,0.5813741,0.3910687,0.3420611
0.251,-0.6298828,-0.9375,-0.9782715,0.7105343,0.3500763,0.6584733
0.273,-0.5568848,-0.8713379,-1.052002,0.5586259,0.370687,0.8864885
0.294,-0.5126953,-1.022461,-1.220215,0.4558015,0.330229,1.071527
0.315,-0.5048828,-1.24585,-1.356445,0.771832,0.06893129,1.366336
0.337,-0.4880371,-1.102539,-1.282471,0.950229,-0.200687,1.786641
0.358,-0.3491211,-0.7446289,-1.255859,0.9154199,-0.379771,2.153588
0.379,-0.06542969,-0.3166504,-1.049072,0.6381679,-0.4958778,2.490076
0.401,0.02636719,0.354248,-0.7426758,0.7361832,-0.4490076,2.501298
0.422,0.06103516,0.9318848,-0.8200684,1.07,-0.3164886,2.246489
0.444,0.1669922,1.299316,-0.8811035,0.9369466,-0.2636641,1.918931
0.465,0.09326172,1.538574,-0.6096191,0.6225191,-0.1646565,1.450534
0.486,-0.00390625,1.365967,-0.4899902,0.7342748,0.1040458,1.041221
0.508,-0.05957031,1.306396,-0.762207,0.5058779,0.2711451,0.7654199
0.529,-0.09472656,1.337402,-0.9057617,0.5754962,0.1629008,0.4376336
0.55,-0.01831055,1.180176,-0.8354492,0.4974046,0.01664122,0.1496183
0.572,0.05932617,1.169434,-0.6108398,0.3847328,0.01396947,-0.05526717
0.593,0.1936035,1.342285,-0.5966797,0.2554199,0.1276336,-0.3490076
0.614,0.4074707,1.358887,-0.5583496,0.01541985,0.2332824,-0.7223664
0.636,0.5993652,1.516846,-0.4858398,-0.1190076,0.3533588,-1.151298
