time,X,Y,Z,ROLL,PITCH,YAW
0.66,0.2775879,-0.2919922,0.7243652,0.1167939,1.314046,2.501298
0.682,0.3779297,0.388916,0.222168,-0.0370229,1.842901,2.501298
0.704,0.1901855,1.491943,-0.7041016,0.2545801,1.995725,1.868473
0.727,0.02539063,1.654297,-1.020264,0.4255725,1.45916,0.6209924
0.749,-0.1694336,0.8823242,-0.4824219,0.4480916,1.517328,-0.1838168
0.77,-0.07226563,0.267334,-0.3942871,0.2789313,1.89458,-0.3873282
0.792,-0.1115723,0.1633301,-0.7294922,0.5816794,2.188244,-0.4103054
0.813,-0.2216797,0.3979492,-1.495117,0.8470992,2.039466,-0.6669466
0.834,-0.3151855,0.2199707,-2.0,0.8548855,1.615038,-1.022977
0.856,-0.3029785,-0.06762695,-2.0,0.03862596,1.121221,-1.185878
0.877,-0.5341797,-0.5529785,-2.0,0.1648855,0.5369465,-1.189924
0.898,-0.5671387,-1.181152,-2.0,0.2837405,0.06419847,-0.8605344
0.92,-0.5209961,-1.216309,-2.0,0.1045802,-0.6161069,-0.2479389
0.941,-0.4069824,-0.9213867,-2.0,-0.1508397,-1.035191,0.2950382
0.962,-0.2568359,-0.489502,-2.0,-0.4816031,-1.456794,0.5990076
0.984,-0.1430664,-0.04272461,-1.810547,-0.6457252,-1.929313,0.5263359
1.005,-0.05078125,-0.07763672,-1.406494,-0.5855725,-2.208244,0.2678626
1.027,-0.03125,-0.364502,-1.13208,-0.5288549,-2.422748,0.08587787
1.048,-0.005859375,-0.8342285,-0.6032715,0.3035114,-2.501374,0.270916
1.069,0.04760742,-1.029053,0.04370117,0.6446565,-2.327634,0.8166412
1.091,0.04589844,-0.7556152,0.3874512,0.5054962,-1.791832,1.38313
1.112,0.03710938,-0.4453125,0.7458496,0.409313,-1.119924,1.73
1.134,-0.1210938,-0.3500977,0.935791,0.1300763,-0.2571756,1.949771
1.155,-0.03979492,-0.2802734,0.5131836,-0.08572519,0.5514503,2.184886
1.176,0.01953125,-0.2387695,0.01611328,0.2805344,0.7742748,2.421374
1.198,0.2324219,-0.1359863,-0.04614258,0.4005343,0.9377099,2.501298
1.219,0.447998,0.2509766,0.1420898,-0.359084,1.298168,2.501298
1.241,0.4731445,1.343018,-0.08569336,-1.036412,1.600229,2.501298
1.262,0.3029785,1.852295,0.152832,-0.1051145,1.711603,1.735649
1.283,0.1567383,1.282471,-0.1477051,0.929771,2.243969,0.962061
