time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.3937988,-0.685791,0.4453125,0.2569466,-0.05015267,-0.2520611
0.674,0.3806152,-0.7871094,0.2692871,0.5063358,-0.1777863,-0.1831298
0.695,0.3664551,-0.9267578,0.6586914,0.3571756,-0.2458015,-0.1280916
0.719,0.3198242,-1.147461,1.100342,0.4652672,-0.1109924,-0.02671756
0.74,0.2290039,-1.155518,1.250977,0.5553435,0.2384733,-0.09793893
0.762,0.2060547,-1.657227,1.19043,0.44,0.5432825,-0.01335878
0.783,0.1616211,-1.825195,1.086426,0.2625954,0.8542748,0.3391603
0.805,0.08276367,-1.828613,0.857666,0.1689313,1.108092,0.6656489
0.826,0.06884766,-1.8125,0.5222168,0.2227481,1.226489,1.017328
0.847,0.01171875,-1.570801,0.3479004,0.330229,1.233893,1.338244
0.8690001,0.02954102,-1.297607,0.111084,0.5807633,1.277405,1.541679
0.89,-0.03125,-1.146973,-0.1474609,0.7298473,1.279237,1.717405
0.9110001,-0.04272461,-0.9174805,-0.4404297,0.5214504,1.180153,1.940153
0.933,-0.09301758,-0.6062012,-0.4543457,0.459084,1.068473,2.065649
0.954,-0.1594238,-0.3723145,-0.5380859,0.6685496,1.032901,2.133435
0.975,-0.2126465,-0.08544922,-0.7175293,0.6438931,1.023435,2.285878
0.9969999,-0.2329102,0.6318359,-0.7983398,0.3324428,0.9524427,2.421145
1.018,-0.2451172,1.398438,-0.7346191,0.1953435,0.8654962,2.18771
1.039,-0.4106445,1.756348,-0.7229004,0.3054198,0.8483206,1.645267
1.061,-0.6713867,1.664063,-0.8989258,0.3940458,0.8148855,1.012214
1.082,-0.8618164,1.257324,-1.110596,0.310458,0.6157252,0.6998473
1.104,-0.8466797,1.065674,-1.126953,0.09717558,0.37,0.5630534
1.125,-0.8632813,0.8181152,-0.9736328,-0.1175573,0.1340458,0.5470229
1.146,-0.7124023,0.7258301,-0.7172852,-0.4309924,-0.0210687,0.6447329
1.168,-0.7094727,0.800293,-0.3378906,-0.429084,-0.08167939,0.7855725
1.189,-0.6125488,1.400879,-0.01049805,-0.1076336,-0.06328244,0.5576336
1.21,-0.4956055,1.536133,0.1665039,0.1667176,0.1864122,0.005572519
1.232,-0.4172363,1.209229,-0.2729492,-0.1167939,0.468626,-0.3385496
1.253,-0.4768066,0.8615723,-0.5107422,-0.639771,0.3912977,-0.2865649
1.275,-0.536377,0.9633789,-0.2770996,-0.7066412,0.3235878,-0.2327481
