time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5561523,0.388916,-0.7978516,0.1449618,0.1621374,0.0210687
0.037,-0.5715332,0.4584961,-0.8212891,0.1600763,-0.0278626,-0.03763359
0.05900001,-0.6083984,0.5048828,-0.7807617,0.1922901,-0.005496183,-0.08015266
0.081,-0.7839355,0.517334,-0.7880859,0.1490076,0.1052672,-0.1067176
0.102,-0.8554688,0.6210938,-0.970459,0.01984733,0.2051908,-0.09908397
0.124,-0.7773438,0.7375488,-1.256592,0.09778625,0.1561069,-0.2033588
0.145,-0.7507324,0.7856445,-1.416992,0.3074046,-0.1177099,-0.4199237
0.166,-0.9006348,0.8161621,-1.266846,0.4841985,-0.4525954,-0.5773283
0.188,-0.9406738,0.8027344,-0.9116211,0.4571756,-0.5662596,-0.6378626
0.209,-0.7739258,0.9279785,-0.6396484,0.5419084,-0.5343512,-0.7348092
0.23,-0.6696777,1.022217,-0.4294434,1.058015,-0.4760305,-1.04458
0.252,-0.4052734,0.7993164,-0.2976074,1.425115,-0.3103054,-1.324885
0.273,-0.1425781,0.6330566,-0.3234863,0.9848091,-0.02725191,-1.55313
0.294,-0.08813477,0.1352539,-0.465332,0.4929008,0.2375572,-1.728702
0.316,-0.05957031,-0.4777832,-0.6308594,0.2487786,0.3121374,-1.649466
0.337,-0.1865234,-1.057373,-0.7834473,0.259771,0.1937405,-1.425802
0.359,-0.2590332,-1.798828,-0.8510742,0.1203053,0.04824428,-0.8717557
0.38,-0.144043,-2.0,-0.8400879,0.09450382,-0.09007633,-0.03335878
0.401,-0.0378418,-1.804932,-0.6601563,0.118855,-0.1419847,0.6206107
0.423,-0.06152344,-1.512695,-0.6726074,0.1768702,-0.03427481,0.8841985
0.444,-0.09008789,-1.705811,-0.9086914,0.2570992,-0.01564886,1.126107
0.466,-0.05126953,-1.862549,-0.8027344,0.03419847,-0.03526717,1.612443
0.487,-0.09057617,-1.668945,-0.8024902,0.07236641,0.004198473,2.106565
0.508,-0.08398438,-1.259277,-1.078369,0.4254962,-0.06099236,2.433206
0.53,-0.01489258,-0.9199219,-1.252441,0.8203817,-0.2321374,2.501298
0.551,0.1315918,-0.5087891,-1.14209,0.5574046,-0.3365649,2.501298
0.573,0.217041,0.1918945,-0.9753418,0.5531298,-0.3121374,2.501298
0.594,0.3029785,0.8547363,-1.152344,0.9136641,-0.3073282,2.501298
0.615,0.4226074,1.355225,-1.090576,0.6898474,-0.3569466,2.501298
0.637,0.4006348,1.949463,-0.6933594,0.608397,-0.2605343,2.02
