time,X,Y,Z,ROLL,PITCH,YAW
4.563,-0.657959,-0.03320313,-0.708252,0.03526717,-0.06068702,0.005267176
4.586,-0.6594238,-0.02880859,-0.7026367,0.02244275,-0.02320611,-0.00610687
4.608,-0.6843262,-0.07885742,-0.7189941,0.02503817,-0.03053435,-0.01687023
4.633,-0.7053223,-0.05322266,-0.7209473,0.03625954,-0.03374046,-0.01290076
4.655,-0.6904297,-0.03491211,-0.7431641,0.02435114,-0.03366412,-0.01206107
4.676,-0.6838379,-0.05078125,-0.7526855,0.02839694,-0.05366412,-0.0159542
4.697,-0.6674805,-0.0769043,-0.7470703,-0.01335878,-0.04755725,0.01076336
4.719,-0.6784668,-0.0402832,-0.7697754,-0.1170229,-0.04290076,0.006259542
4.74,-0.6738281,0.006591797,-0.7070313,-0.00259542,-0.09114504,-0.0129771
4.761,-0.6713867,-0.03564453,-0.6984863,0.02503817,-0.07633588,-0.02709924
4.783,-0.671875,-0.09643555,-0.7055664,-0.04732824,-0.03274809,0.0001526718
4.804,-0.6901855,-0.01904297,-0.723877,-0.01770992,-0.03870229,0.009465649
4.826,-0.6713867,-0.015625,-0.7597656,0.003587787,-0.05603054,-0.007862597
4.847,-0.6723633,-0.02148438,-0.6743164,0.0380916,-0.06145038,-0.04160306
4.869,-0.6696777,-0.1164551,-0.7009277,0.02412214,-0.01320611,-0.009465649
4.89,-0.6928711,-0.05517578,-0.7375488,0.004274809,-0.004274809,0.02610687
4.911,-0.6967773,-0.002685547,-0.7712402,0.04045802,-0.03435114,0.001221374
4.933,-0.6850586,-0.01586914,-0.7490234,0.02465649,-0.07175572,-0.01816794
4.954,-0.6801758,-0.078125,-0.689209,0.03213741,-0.05412214,-0.02091603
4.975,-0.6743164,-0.07641602,-0.7312012,-0.02526718,-0.0278626,0.01648855
4.997,-0.6796875,-0.01757813,-0.7714844,-0.01870229,-0.08694656,0.02251908
5.018,-0.6882324,-0.01953125,-0.7089844,-0.0119084,-0.1212977,-0.01366412
5.039,-0.6982422,-0.06689453,-0.6364746,0.007099236,-0.06351146,-0.01458015
5.061,-0.6782227,-0.046875,-0.7480469,-0.02931298,0.007633588,0.01114504
5.082,-0.7011719,-0.02075195,-0.8054199,-0.04931298,-0.1058015,-0.0004580153
5.104,-0.6838379,-0.03027344,-0.6975098,0.02221374,-0.14,-0.01290076
5.125,-0.6804199,-0.07788086,-0.6062012,-0.01022901,-0.06679389,0.01343511
5.146,-0.6540527,-0.004638672,-0.7429199,-0.1115267,-0.04351145,0.04328244
5.168,-0.6860352,0.02880859,-0.7253418,0.007251909,-0.08450382,-0.01244275
5.189,-0.6921387,0.04174805,-0.5539551,0.07671756,0.02198473,-0.02862595
