time,X,Y,Z,ROLL,PITCH,YAW
0.659,1.322266,-1.136963,-1.285156,-0.3593893,2.501298,0.1378626
0.682,0.8959961,-1.222656,-2.0,-0.1082443,2.501298,0.5048091
0.704,0.4013672,-1.032715,-2.0,-0.9614504,2.501298,1.169389
0.728,-0.2211914,-0.7937012,-2.0,-1.32374,2.501298,1.651679
0.749,-1.067627,-0.1564941,-2.0,-0.428855,1.612901,1.728321
0.771,-1.534912,0.1831055,-2.0,-0.1824428,0.400229,1.405649
0.792,-1.638672,0.1901855,-2.0,-0.4819084,-0.4580916,0.9899237
0.813,-1.729492,-0.8837891,-2.0,-0.6361832,-0.8994657,0.760916
0.8349999,-1.522949,-1.929932,-2.0,0.2518321,-1.697481,1.224504
0.856,-0.829834,-1.631104,-2.0,0.9534351,-2.501374,2.166718
0.877,0.2189941,-0.6831055,-2.0,0.5185496,-2.501374,2.501298
0.899,0.7080078,0.2580566,-1.155273,0.09603053,-2.501374,2.501298
0.92,0.7255859,0.4445801,-0.5761719,-0.1254198,-2.501374,2.501298
0.942,0.7819824,0.173584,-0.4387207,-0.150458,-2.501374,2.501298
0.963,0.9743652,0.1625977,-0.09521484,-0.3268702,-2.501374,2.501298
0.984,0.9968262,0.6914063,0.4399414,-0.9042748,-2.501374,2.501298
1.006,0.7651367,1.132813,0.8920898,-1.364275,-2.37458,2.160687
1.027,0.583252,0.9516602,0.9091797,-1.230458,-1.893664,1.611069
1.048,0.550293,0.6987305,1.074707,-0.8476336,-1.494427,1.316336
1.07,0.5380859,0.7731934,1.402588,-0.6567175,-0.9043511,1.154962
1.091,0.4523926,0.8811035,1.453857,-0.8148855,-0.1429008,0.9665649
1.113,0.4526367,0.8312988,1.236816,-1.29145,0.5499237,0.87771
1.134,0.4445801,0.9279785,1.115479,-1.567863,1.094656,0.7740458
1.155,0.5776367,1.005859,1.015869,-1.541603,1.554657,0.5329008
1.177,0.657959,1.041016,0.9411621,-0.830916,1.960458,0.1663359
1.198,0.802002,1.137695,0.7578125,-0.5792366,2.392214,-0.2271756
1.219,1.077148,1.305908,0.6831055,-0.7494657,2.501298,-0.6522138
1.241,1.34082,1.241455,0.3879395,-0.9251145,2.501298,-1.051527
1.262,1.546631,1.173096,-0.3508301,-0.7808397,2.501298,-1.476947
1.284,1.628906,1.046143,-1.091797,-0.3696183,2.501298,-1.965801
