time,X,Y,Z,ROLL,PITCH,YAW
1.3,-0.2827148,0.8864746,-0.7592773,0.450916,1.299466,0.04862595
1.323,-0.2858887,0.9558105,-0.8525391,0.528626,1.255115,-0.1164122
1.345,-0.3637695,0.8786621,-0.824707,0.4440458,1.325725,-0.3026718
1.368,-0.2724609,0.675293,-0.9870605,0.3383969,1.296412,-0.4172519
1.39,-0.2104492,0.4841309,-1.052734,0.3942748,1.284962,-0.392061
1.411,-0.3564453,0.4897461,-1.056885,0.2145802,1.289466,-0.2894656
1.433,-0.4428711,0.6879883,-1.21582,-0.1091603,1.26687,-0.2822901
1.455,-0.3066406,0.7685547,-1.360352,0.01374046,1.223893,-0.4342748
1.476,-0.2531738,0.6403809,-1.539795,0.3237405,1.070458,-0.5954198
1.498,-0.401123,0.4633789,-1.480225,0.3021374,0.881832,-0.5907633
1.519,-0.373291,0.6044922,-1.503418,0.04580153,0.6886259,-0.609771
1.541,-0.2629395,0.668457,-1.453857,0.05580153,0.5119084,-0.7830534
1.562,-0.3049316,0.4279785,-1.354492,0.2909924,0.3794656,-0.878626
1.583,-0.4587402,0.355957,-1.236084,0.1882443,0.2682443,-0.8538168
1.605,-0.3811035,0.505127,-1.252197,0.04366413,0.1935878,-0.979542
1.626,-0.2741699,0.3808594,-1.298096,0.1994656,0.1239695,-1.168092
1.647,-0.3649902,0.1220703,-1.298584,0.3051908,-0.03603053,-1.199466
1.669,-0.4931641,-0.01123047,-1.088623,0.1964122,-0.1618321,-1.160763
1.69,-0.4223633,0.004882813,-1.024658,0.140229,-0.128626,-1.18145
1.711,-0.3178711,-0.1564941,-1.124268,0.3015267,-0.07587786,-1.231374
1.733,-0.3161621,-0.4182129,-1.253662,0.3703053,-0.1593893,-1.084351
1.754,-0.3525391,-0.5109863,-1.184814,0.2978626,-0.3225191,-0.7638931
1.775,-0.3295898,-0.1225586,-1.056152,0.2401527,-0.4132061,-0.5238168
1.797,-0.3444824,0.2473145,-1.032959,0.3859542,-0.461145,-0.6413741
1.818,-0.4155273,0.04443359,-0.9116211,0.4950382,-0.4967939,-0.8241985
1.84,-0.4233398,-0.3552246,-0.9772949,0.6257252,-0.5275573,-0.7624428
1.861,-0.4394531,-0.4909668,-1.040283,0.8498473,-0.6282443,-0.5041985
1.882,-0.5009766,-0.4326172,-0.2971191,0.6218321,-0.6594657,-0.2425954
1.904,-0.4604492,-0.1738281,-0.5939941,-0.1490076,-0.2716031,-0.1217557
1.925,-0.5002441,0.03588867,-0.7944336,0.2896947,-0.2028244,-0.3287023
