time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8195801,0.1555176,-0.3112793,0.2240458,0.1015267,0.04900763
0.037,-0.7897949,0.09667969,-0.4177246,0.2016794,0.08923664,0.06564885
0.05900001,-0.8317871,0.04589844,-0.6384277,0.02221374,0.07671756,0.1693893
0.08,-0.8217773,0.15625,-0.6169434,0.04664123,-0.06038168,0.2039695
0.102,-0.8183594,0.2929688,-0.7675781,0.03274809,-0.1538931,0.09564885
0.123,-0.8010254,0.2790527,-0.6428223,-0.02534351,-0.400687,-0.005114503
0.144,-0.8237305,0.09301758,-0.2497559,-0.04496183,-0.3629008,-0.02442748
0.166,-0.8479004,0.1091309,-0.1364746,0.008778625,-0.1215267,0.05557252
0.187,-0.7995605,0.1040039,-0.2629395,0.1268702,0.02358778,0.09183207
0.208,-0.828125,0.1108398,-0.3823242,0.2964886,0.1035115,0.2078626
0.23,-0.7915039,0.2055664,-0.6123047,0.3493893,-0.01099237,0.4322901
0.251,-0.4838867,0.989502,-0.7385254,0.2312214,-0.2071756,0.5045038
0.273,0.07641602,1.999939,-0.05639648,0.1945802,-0.389084,-0.260916
0.294,0.2756348,1.999939,0.1755371,0.2610687,0.04,-1.387557
0.315,0.685791,1.999939,0.3706055,0.2239695,0.1622137,-2.501374
0.337,0.595459,1.556885,0.8962402,-0.4119847,1.074962,-2.501374
0.358,0.5043945,-0.4914551,0.06347656,-0.4669466,2.28084,-2.501374
0.38,-0.1157227,-2.0,-1.793945,-0.6822137,2.501298,-2.501374
0.401,-0.8825684,-2.0,-2.0,-0.699771,1.247557,-1.804504
0.422,-1.008057,-1.796631,-2.0,-0.1127481,-0.6787023,-1.060076
0.444,-0.6279297,-1.633789,-1.194824,0.2936641,-1.261832,-1.101374
0.465,-0.4978027,-2.0,-0.07177734,0.3434351,-0.9137404,-0.7532825
0.486,-0.4550781,-2.0,0.05200195,0.1448855,-0.1387786,0.3219847
0.508,-0.230957,-2.0,-0.5537109,-0.270916,0.3084733,1.433741
0.529,-0.04443359,-1.638672,-0.9145508,-0.190458,0.109313,1.964198
0.551,-0.1152344,-1.353271,-0.8032227,0.1409924,-0.08503818,2.156641
0.572,-0.02514648,-1.072266,-0.628418,0.4377099,-0.1915267,2.413282
0.593,0.04882813,-0.7790527,-0.2941895,0.8885496,-0.05480916,2.501298
0.615,0.02026367,-0.1083984,-0.4814453,0.6845801,0.2432061,2.501298
0.636,-0.159668,0.5075684,-0.7021484,0.740916,0.2646565,2.501298
