time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.2702637,-1.080566,-0.1586914,1.122748,-1.081756,1.227252
0.675,0.2539063,-0.7512207,0.08032227,1.096641,-0.8764122,1.312214
0.697,0.1723633,-0.7099609,0.157959,1.396412,-0.6529007,1.271527
0.719,0.08251953,-0.7363281,0.2126465,1.503664,-0.4425954,1.384886
0.74,0.08325195,-0.604248,0.2246094,1.483359,-0.250229,1.531221
0.762,0.03222656,-0.4187012,0.2233887,1.41626,-0.08488549,1.651069
0.783,0.00390625,-0.2626953,0.2270508,1.340992,0.04419847,1.730382
0.805,-0.003173828,-0.1396484,0.1867676,1.309237,0.1455725,1.757939
0.826,-0.01782227,-0.06005859,0.1479492,1.292214,0.2100763,1.830534
0.847,-0.02172852,-0.05419922,0.1604004,1.368015,0.2758015,1.933435
0.8690001,0.03857422,0.1188965,0.3103027,1.222366,0.3887786,2.07603
0.89,0.08544922,0.2929688,0.4262695,1.125802,0.6377099,2.10458
0.912,0.06835938,0.2993164,0.3256836,1.212214,0.9230535,2.129847
0.933,0.06958008,0.5441895,0.08325195,1.243435,1.072977,2.130534
0.954,0.1269531,0.8876953,0.04614258,1.211145,1.156412,1.960458
0.976,0.0390625,0.9650879,0.005859375,1.03313,1.280763,1.736641
0.9969999,0.002929688,1.012451,-0.1962891,0.7858779,1.336183,1.607863
1.018,0.06030273,1.181885,-0.2648926,0.7500763,1.348702,1.396412
1.04,0.01953125,1.25,-0.2016602,0.9049618,1.51084,1.135573
1.061,-0.02807617,1.258545,-0.3896484,0.9203816,1.752366,0.9262595
1.083,0.03955078,1.415283,-0.7910156,0.952519,1.774351,0.6519847
1.104,-0.01635742,1.279053,-0.8681641,0.9714504,1.684962,0.360458
1.125,-0.1394043,1.171875,-0.9072266,0.6651145,1.633053,0.2303053
1.147,-0.08105469,1.32666,-1.056885,0.4950382,1.541221,0.01083969
1.168,0.04248047,1.307129,-0.9902344,0.6061069,1.467481,-0.3669466
1.189,-0.09130859,0.8566895,-1.019043,0.4169466,1.48313,-0.5963359
1.211,-0.2287598,0.6755371,-1.335449,0.1965649,1.498473,-0.5087786
1.232,-0.1435547,0.9841309,-1.581543,0.3128244,1.33771,-0.5740458
1.253,-0.1950684,1.063232,-1.679199,0.5359542,1.152061,-0.8510687
1.275,-0.440918,0.7468262,-1.82666,0.3944275,0.8692367,-0.9741984
