time,X,Y,Z,ROLL,PITCH,YAW
4.54,-0.9406738,0.1508789,0.138916,1.031985,0.3691603,0.03465649
4.563,-0.9475098,0.06225586,0.0144043,0.02221374,0.5342748,0.06839695
4.585,-0.6057129,-0.00390625,-0.05908203,-0.3880916,0.650458,0.06961832
4.608,-0.7702637,0.007568359,-0.08520508,-0.5910687,0.7212214,0.06030535
4.63,-0.8835449,-0.006591797,-0.105957,-0.7079389,0.7512977,0.03549618
4.651,-0.8190918,-0.05151367,-0.2338867,-0.3154962,0.771374,0.06732824
4.673,-0.8381348,0.07568359,-0.3796387,-0.03816794,0.7137404,0.04656488
4.694,-0.9365234,0.1010742,-0.2956543,-0.6825191,0.708397,-0.03152672
4.716,-0.8918457,-0.02905273,-0.2067871,-0.8329008,0.7662596,-0.0589313
4.737,-0.8024902,-0.1357422,-0.3427734,-0.3083206,0.8089313,-0.04633588
4.758,-0.887207,-0.1081543,-0.4707031,0.0003053435,0.710458,0.06061069
4.78,-0.9360352,-0.08129883,-0.4128418,0.1321374,0.6116031,0.1983206
4.801,-0.826416,-0.09863281,-0.3769531,0.09137404,0.619771,0.2507634
4.822,-0.6623535,-0.1176758,-0.3916016,0.1830534,0.6200764,0.3728244
4.844,-0.7202148,0.001220703,-0.4990234,0.08251908,0.5769465,0.5290076
4.865,-0.6982422,0.1088867,-0.520752,0.1996183,0.4679389,0.5629008
4.887,-0.657959,0.08862305,-0.4682617,0.1274809,0.4538168,0.5915267
4.908,-0.6970215,0.1508789,-0.5419922,-0.05740458,0.4929008,0.7160306
4.929,-0.8623047,0.3828125,-0.6638184,-0.2208397,0.399313,0.7885496
4.951,-0.9975586,0.6594238,-0.5480957,0.0178626,0.3009924,0.6021374
4.972,-1.182373,0.6708984,-0.4758301,0.3135878,0.3167939,0.210458
4.993,-1.316895,0.5651855,-0.5344238,-0.139313,0.3849618,-0.05755725
5.015,-1.26001,0.4047852,-0.6213379,-0.3642748,0.359542,-0.2038168
5.036,-1.277588,0.411377,-0.6025391,-0.1722901,0.2178626,-0.3565649
5.057,-1.346191,0.3828125,-0.5144043,-0.1240458,0.1866412,-0.6167939
5.079,-1.099365,0.1164551,-0.4985352,0.1173282,0.269313,-0.7171755
5.1,-1.025146,0.01953125,-0.5439453,0.2814504,0.3185496,-0.6932061
5.121,-1.012939,0.002929688,-0.630127,0.2516794,0.3140458,-0.658855
5.143,-0.9770508,-0.01855469,-0.644043,0.09335878,0.2216794,-0.6570992
5.164,-0.949707,-0.1040039,-0.5109863,0.07992367,0.2028244,-0.6208397
