time,X,Y,Z,ROLL,PITCH,YAW
3.895,-0.1730957,-0.6616211,-1.11084,0.5201527,-1.244351,-1.113969
3.917,-0.1760254,-0.9477539,-1.108154,0.6485496,-1.319389,-0.9433588
3.939,-0.1569824,-0.9274902,-0.9616699,0.8642748,-1.415267,-0.6935878
3.963,-0.09887695,-0.824707,-0.8410645,0.859542,-1.438092,-0.5370993
3.984,-0.05053711,-0.8640137,-0.5769043,0.7737405,-1.384809,-0.4566412
4.006,-0.1052246,-0.9987793,-0.3752441,0.8093893,-1.202061,-0.3662596
4.028,-0.1479492,-1.17627,-0.4084473,1.097176,-1.050611,-0.1779389
4.049,-0.1672363,-1.227539,-0.4946289,1.245267,-1.018626,0.119542
4.07,-0.1220703,-1.059082,-0.4741211,1.095954,-1.022519,0.4562595
4.092,-0.08276367,-0.793457,-0.3308105,0.799313,-0.9606107,0.6332824
4.113,-0.07958984,-0.6408691,-0.07177734,0.7183969,-0.810458,0.607939
4.134,-0.1799316,-0.6923828,0.0559082,0.8823664,-0.5659542,0.5438931
4.156,-0.2446289,-0.784668,-0.1125488,0.9632061,-0.3832825,0.5954962
4.177,-0.2868652,-0.7192383,-0.2319336,0.8861069,-0.3455725,0.7254198
4.199,-0.302002,-0.590332,-0.1933594,0.6412977,-0.3261069,0.82
4.22,-0.3220215,-0.4768066,-0.1064453,0.4461832,-0.2480153,0.8062595
4.241,-0.3815918,-0.5092773,-0.01098633,0.5138168,-0.161374,0.7166412
4.263,-0.4968262,-0.661377,-0.03295898,0.6549618,-0.06877863,0.7117558
4.284,-0.5336914,-0.6403809,-0.1137695,0.680229,-0.03832061,0.8574046
4.305,-0.5141602,-0.4243164,-0.1374512,0.6657252,-0.008931297,0.9352672
4.327,-0.5107422,-0.3190918,-0.1625977,0.5074046,0.02870229,0.9320611
4.348,-0.4831543,-0.2368164,-0.1459961,0.4294657,0.03770993,0.879313
4.37,-0.5444336,-0.2412109,-0.05029297,0.5001526,0.09832061,0.7817557
4.391,-0.5227051,-0.4257813,-0.09399414,0.5467176,0.178855,0.7315268
4.412,-0.5212402,-0.5019531,-0.1738281,0.4384733,0.2165649,0.8558779
4.434,-0.5126953,-0.4284668,-0.08666992,0.2970992,0.2294657,0.9474046
4.455,-0.4697266,-0.3991699,0.02539063,0.380229,0.2931298,0.9940458
4.476,-0.456543,-0.3527832,-0.02075195,0.4716031,0.3879389,1.035725
4.498,-0.3967285,-0.2224121,-0.0612793,0.4377862,0.408626,1.092748
4.519,-0.4150391,-0.01049805,0.08276367,0.4876336,0.4749618,1.092137
