time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.4648438,-0.3686523,-1.067139,0.2767939,0.1963359,0.140916
0.023,-0.456543,-0.309082,-0.9711914,0.09229008,0.01992366,0.05961832
0.045,-0.4638672,-0.4453125,-0.8303223,0.1909924,-0.02633588,-0.003053435
0.07,-0.4663086,-0.4567871,-0.7822266,0.2303053,-0.01839694,-0.005572519
0.092,-0.4702148,-0.4648438,-0.8171387,0.1425191,-0.007251909,0.01549618
0.113,-0.4606934,-0.4294434,-0.8286133,0.09305344,-0.0178626,0.02450382
0.135,-0.4707031,-0.4162598,-0.7749023,0.1212214,-0.02076336,0.006335878
0.156,-0.4799805,-0.4418945,-0.8535156,0.2264122,-0.03389313,-0.008320611
0.177,-0.4631348,-0.4399414,-0.7851563,0.1812214,-0.03778626,-0.01450382
0.199,-0.5043945,-0.2966309,-0.8864746,0.03083969,-0.05160306,-0.02030534
0.22,-0.529541,-0.07397461,-0.9519043,-0.009999999,-0.1141221,-0.1551908
0.242,-0.6760254,0.1938477,-0.9816895,0.1622901,-0.1398473,-0.3569466
0.263,-0.9353027,0.9438477,-1.636719,0.2635114,-0.3203053,-0.8058779
0.285,-1.091553,1.266357,-2.0,0.0408397,-0.7590076,-1.500763
0.306,-1.078125,0.6020508,-2.0,0.01908397,-1.245344,-2.041298
0.327,-0.9641113,0.09472656,-2.0,0.02435114,-1.765954,-2.195725
0.349,-0.7314453,-0.7299805,-2.0,-0.299084,-2.420458,-2.041145
0.371,-0.5683594,-1.502441,-1.904053,-0.8912977,-2.501374,-1.390992
0.392,-0.3237305,-1.637451,-1.539795,-1.098168,-2.501374,-0.7777863
0.414,-0.05322266,-1.464355,-1.306641,-1.132214,-2.501374,-0.431374
0.435,0.0637207,-1.361816,-0.9655762,-1.052137,-2.501374,-0.3317557
0.456,0.1247559,-1.342041,-0.7858887,-0.7794657,-2.501374,-0.310229
0.478,0.1999512,-1.266113,-0.7480469,-0.5166412,-2.501374,-0.2603817
0.499,0.2580566,-0.9003906,-0.6467285,-0.3335114,-2.501374,-0.2734351
0.521,0.3686523,-0.6179199,-0.5522461,-0.2829771,-2.451374,-0.4303053
0.542,0.4697266,-0.5205078,-0.1340332,0.05122138,-2.282061,-0.7571755
0.563,0.503418,-0.8662109,0.2995605,0.3560305,-1.933969,-0.9233588
0.585,0.4729004,-1.000732,0.6103516,0.5526717,-1.474809,-0.861832
0.606,0.4519043,-1.049316,0.6064453,0.5969465,-1.030763,-0.808855
0.627,0.4155273,-1.213379,0.6467285,0.6846565,-0.6791603,-0.7223664
