time,X,Y,Z,ROLL,PITCH,YAW
1.956,-0.4816895,-0.472168,-0.5952148,-0.8732824,-0.110916,-0.2129771
1.979,-0.5324707,-0.5546875,-0.5756836,-1.079924,-0.1471756,-0.08229008
2.01,-0.4733887,-0.6486816,-0.1508789,-0.1243511,0.5964122,0.2261069
2.032,-0.708252,-0.04614258,-1.231445,-0.3519084,0.3968702,0.2615267
2.053,-0.7009277,0.1098633,-1.253174,-0.08541985,-0.1733588,0.02969465
2.075,-0.4509277,-0.2629395,-0.6374512,0.5418321,-0.4507633,-0.2319084
2.096,-0.5610352,-0.4990234,-0.142334,0.8035114,-0.2171756,-0.1423664
2.117,-0.5908203,-0.5100098,-0.246582,0.4125191,0.1723664,0.1991603
2.139,-0.4238281,-0.2546387,-0.4697266,0.1676336,0.3283969,0.3877099
2.16,-0.4521484,-0.2119141,-0.6379395,0.14,0.3072519,0.3981679
2.181,-0.5217285,-0.2253418,-0.6491699,0.1803817,0.1958015,0.4296183
2.203,-0.5246582,-0.1479492,-0.6401367,0.4018321,0.128626,0.3844275
2.224,-0.5192871,-0.2087402,-0.7006836,0.3434351,0.09450382,0.3317557
2.245,-0.541748,-0.3422852,-0.7470703,0.3047328,0.01114504,0.4335114
2.267,-0.5625,-0.28125,-0.7539063,0.2924428,-0.0953435,0.6023664
2.288,-0.5927734,-0.15625,-0.6938477,0.05969465,-0.1836641,0.7253435
2.309,-0.5102539,-0.09033203,-0.6054688,-0.2958779,-0.2137404,0.8081679
2.331,-0.4050293,-0.1281738,-0.489502,-0.4519847,-0.1577099,0.8470229
2.352,-0.567627,-0.126709,-0.333252,-0.7251145,0.004045802,0.9216794
2.373,-0.7802734,0.04101563,-0.4255371,-0.9309923,0.09312977,1.009008
2.395,-0.6911621,0.2702637,-0.4587402,-0.2630534,-0.01679389,0.8544274
2.416,-0.7502441,0.3022461,-0.4658203,0.09366412,-0.07732824,0.5080916
2.437,-0.9348145,-0.0300293,-0.260498,-0.3574046,0.04732824,0.42771
2.459,-1.025146,-0.3347168,-0.1386719,-1.187252,0.4236641,0.6735878
2.48,-1.388672,-0.3640137,-0.2207031,-1.533893,0.7299237,1.184886
2.502,-0.6594238,0.2561035,-0.7790527,0.0448855,0.7327481,1.277863
2.523,-0.6379395,0.855957,-1.128418,0.8777863,0.4955725,0.7512214
2.544,-1.045166,0.8427734,-0.9938965,0.8977099,0.2380916,0.1948092
2.566,-0.989502,0.5898438,-0.8068848,1.068244,0.2145038,-0.1663359
2.587,-0.8088379,0.07910156,-0.7260742,0.8355725,0.4180153,-0.1746565
