time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5095215,0.07861328,-1.272461,0.2045802,0.01977099,0.008320611
0.023,-0.342041,0.2807617,-1.083984,-0.009923664,-0.2018321,0.08526718
0.045,-0.4050293,0.3320313,-0.8840332,-0.1829771,-0.2212977,0.06229008
0.07,-0.4001465,0.3518066,-0.75,0.009312977,-0.1363359,0.01969466
0.092,-0.4104004,0.3300781,-0.7553711,0.1020611,-0.01534351,-0.03290076
0.113,-0.4206543,0.2758789,-0.8525391,0.09916031,0.03687023,-0.06473283
0.134,-0.4042969,0.2270508,-0.9213867,0.09030534,0.02053435,-0.06015267
0.156,-0.3908691,0.1923828,-0.9431152,0.03687023,-0.0151145,-0.01847328
0.177,-0.3918457,0.213623,-0.9206543,0.03099236,-0.04740458,0.04122138
0.198,-0.4013672,0.2770996,-0.9106445,0.004045802,-0.06267176,0.07030534
0.22,-0.4655762,0.3308105,-0.9160156,0.01816794,-0.07038168,0.09
0.241,-0.5725098,0.4663086,-1.012939,0.09473282,-0.08305344,0.1362595
0.263,-0.7585449,0.796875,-1.203369,0.4761832,-0.2147328,0.1667939
0.284,-0.786377,1.169189,-1.103027,0.4268703,-0.3478626,-0.03251908
0.306,-0.8063965,1.415771,-1.044189,0.04137404,-0.3501527,-0.3916794
0.327,-0.814209,1.48999,-1.129395,0.04740458,-0.3038168,-0.8919847
0.348,-0.7868652,1.370605,-1.219727,0.1810687,-0.3371756,-1.316565
0.37,-0.7224121,1.254883,-1.251709,0.2163359,-0.4564886,-1.641985
0.391,-0.6091309,1.150391,-1.144043,0.09045801,-0.5767176,-1.955191
0.412,-0.4733887,1.019531,-1.0271,-0.03694656,-0.5928244,-2.258702
0.434,-0.4016113,0.8061523,-1.110107,-0.06,-0.5432061,-2.501374
0.455,-0.2983398,0.6020508,-1.246338,0.218855,-0.599313,-2.501374
0.476,-0.1428223,0.5136719,-1.256104,0.2464885,-0.7430534,-2.501374
0.498,0.04443359,0.4516602,-1.320557,0.1221374,-0.8749619,-2.501374
0.519,0.2321777,0.2619629,-1.469238,0.0948855,-1.053817,-2.501374
0.541,0.5148926,-0.03051758,-1.44458,0.5549619,-1.32916,-2.501374
0.562,0.8059082,-0.2590332,-1.248047,0.339771,-1.602672,-2.501374
0.583,0.8337402,-0.8139648,-1.05127,0.4070992,-1.829542,-2.501374
0.605,0.7739258,-1.36499,-0.769043,0.1234351,-1.989084,-2.501374
0.626,0.6357422,-1.626465,-0.3693848,-0.1110687,-1.929084,-2.357176
