time,X,Y,Z,ROLL,PITCH,YAW
3.914,-0.3864746,0.2368164,-0.8637695,0.4922901,-0.06916031,-0.03198473
3.937,-0.3522949,0.2053223,-0.9189453,0.2901527,-0.01198473,-0.0140458
3.959,-0.3391113,0.248291,-0.8527832,-0.005496183,0.06312977,-0.0121374
3.983,-0.3574219,0.2219238,-0.9890137,-0.09801526,0.08625955,-0.0559542
4.006,-0.3339844,0.2480469,-1.153076,0.01900764,-0.03603053,-0.09832061
4.028,-0.2463379,0.2646484,-1.423096,-0.2966412,-0.2619847,-0.1622137
4.049,-0.3266602,0.2158203,-1.215576,-0.6844275,-0.5755725,-0.1505343
4.07,-0.449707,0.1289063,-0.8120117,-0.6269465,-0.6464122,-0.08229008
4.092,-0.402832,0.1953125,-0.543457,-0.3021374,-0.478626,-0.05267176
4.113,-0.4453125,0.3017578,-0.6623535,0.1554962,-0.2364886,-0.07458015
4.135,-0.4157715,0.3371582,-1.108887,-0.5464122,-0.2015267,-0.1106107
4.156,-0.3901367,0.2553711,-1.060791,-0.8154199,-0.359542,-0.1
4.178,-0.4812012,0.1706543,-0.8535156,-0.4303817,-0.4582443,-0.07809161
4.199,-0.5046387,0.2792969,-0.8347168,-0.06709924,-0.4820611,-0.05427481
4.22,-0.5615234,0.5854492,0.215332,0.1118321,-0.361145,-0.08893129
4.242,-0.4440918,0.4196777,-0.864502,0.2003053,0.1187786,-0.2549618
4.263,-0.4797363,0.06469727,-1.234619,-0.5648091,-0.2105344,-0.06954198
4.285,-0.5124512,0.2158203,-0.7097168,0.05076336,-0.3158015,0.02793893
4.306,-0.5380859,0.3742676,-0.5681152,0.3514504,-0.2101527,0.03435114
4.327,-0.4785156,0.409668,-0.829834,0.1591603,-0.08503818,-0.01083969
4.349,-0.4680176,0.3691406,-0.7866211,-0.08,-0.08557252,-0.05358779
4.37,-0.4943848,0.3139648,-0.8120117,-0.09419847,-0.05633588,-0.06954198
4.392,-0.487793,0.2807617,-0.9489746,-0.05366412,-0.1363359,-0.05824428
4.413,-0.5100098,0.21875,-0.8117676,0.06045802,-0.198855,-0.009389313
4.434,-0.520752,0.2651367,-0.6525879,0.07076335,-0.1303817,0.04465649
4.456,-0.5236816,0.3723145,-0.6479492,0.007709923,-0.0151145,0.02862595
4.477,-0.5012207,0.3828125,-0.7285156,-0.02396946,0.06183207,-0.04137404
4.498,-0.4973145,0.3115234,-0.875,0.01351145,0.05687023,-0.08335877
4.52,-0.4807129,0.2084961,-0.8825684,0.04458015,-0.03343511,-0.04740458
4.541,-0.5112305,0.2443848,-0.767334,0.04435114,-0.06656489,0.02030534
