time,X,Y,Z,ROLL,PITCH,YAW
1.947,0.2114258,-0.498291,-0.1850586,1.061069,-0.7138931,1.814656
1.969,0.1049805,-0.3815918,-0.05419922,1.052443,-0.6089313,1.739389
1.991,0.0703125,-0.3303223,0.002685547,1.014122,-0.4514504,1.674656
2.014,0.02026367,-0.2399902,0.02539063,0.9280916,-0.3106107,1.629008
2.035,-0.02807617,-0.1445313,0.05688477,0.6271756,-0.180916,1.602595
2.057,-0.07788086,-0.03759766,0.1289063,0.6294656,-0.1014504,1.539771
2.078,-0.1520996,0.07080078,0.1271973,0.8419847,-0.01312977,1.458092
2.099,-0.1699219,0.09863281,0.05712891,0.7935878,0.07061069,1.393817
2.121,-0.1723633,0.1867676,0.1508789,0.7010687,0.1448855,1.373664
2.142,-0.1118164,0.3088379,0.3122559,0.7567176,0.3215267,1.289771
2.163,-0.2106934,0.4943848,0.2770996,0.9303817,0.581832,1.146107
2.185,-0.2814941,0.4440918,0.08105469,1.174199,0.7625954,0.9589314
2.206,-0.2736816,0.4313965,-0.1318359,1.055496,0.8260305,0.919771
2.228,-0.2502441,0.6091309,-0.0246582,0.8771755,0.8635878,0.9480153
2.249,-0.3093262,0.9125977,0.09985352,0.8699237,1.084122,0.7893129
2.27,-0.2592773,0.9680176,-0.1320801,1.012366,1.295344,0.4484733
2.292,-0.3569336,0.7077637,-0.3352051,0.7909924,1.406794,0.3167176
2.313,-0.3793945,0.7580566,-0.4277344,0.4874809,1.491756,0.3587023
2.334,-0.3391113,0.9108887,-0.6401367,0.5333588,1.503511,0.2393893
2.356,-0.3132324,1.040527,-0.7995605,0.6377099,1.345038,0.01664122
2.377,-0.4838867,1.098633,-0.4863281,0.5770229,1.345191,-0.2554962
2.399,-0.3703613,0.9680176,-0.6257324,0.4094656,1.583817,-0.3926718
2.42,-0.2426758,0.9714355,-0.8942871,0.2237405,1.721069,-0.4652672
2.441,-0.2319336,1.19043,-1.094482,0.2503054,1.726031,-0.6470993
2.463,-0.3378906,1.419678,-1.118164,-0.1309924,1.851374,-1.024733
2.484,-0.3239746,1.248535,-1.462402,-0.4001527,1.977939,-1.515878
2.505,-0.2739258,0.6188965,-1.797607,-0.4519084,1.822443,-1.824504
2.527,-0.3261719,0.1472168,-1.894043,-0.3586259,1.494504,-1.772519
2.548,-0.5080566,0.2854004,-1.864258,-0.3794656,1.273969,-1.715954
2.57,-0.4641113,0.3325195,-1.935059,-0.3869466,1.050458,-1.880305
