time,X,Y,Z,ROLL,PITCH,YAW
1.941,-0.736084,0.1970215,-0.5332031,0.06374045,-0.0419084,-0.2000763
1.964,-0.7880859,0.2160645,-0.4658203,-0.01083969,0.004045802,-0.2861069
1.986,-0.8330078,0.1184082,-0.5661621,-0.1660305,0.02625954,-0.3565649
2.011,-0.7924805,0.009765625,-0.5754395,-0.3014504,0.004427481,-0.360916
2.032,-0.9274902,-0.1230469,-0.6262207,-0.5645038,-0.01320611,-0.270916
2.054,-0.9196777,-0.1257324,-0.5437012,-0.4134351,-0.06244275,-0.1750382
2.075,-0.8635254,-0.07519531,-0.6035156,-0.8816031,-0.02335878,-0.0761832
2.097,-0.8173828,-0.03027344,-0.4799805,-0.9464122,-0.02931298,0.004274809
2.118,-0.8669434,0.04760742,-0.3959961,-0.8726718,0.4235878,-0.01496183
2.139,-1.072754,0.2077637,-1.509521,-0.4938931,-0.1007634,-0.005954199
2.161,-0.7524414,-0.06103516,-1.041016,-0.2283969,-0.7567939,0.03564886
2.182,-0.786377,0.0222168,-0.2353516,0.6615267,-0.7941985,0.08656488
2.203,-0.9030762,-0.01245117,0.05249023,0.458855,-0.5328245,0.09328245
2.225,-0.9025879,0.2058105,0.1550293,0.1725191,-0.1138931,0.09969465
2.246,-0.8469238,0.1569824,-0.3334961,0.1264886,0.09236641,0.04793893
2.268,-0.8337402,0.1164551,-0.5834961,0.229084,0.0280916,0.01755725
2.289,-0.8181152,0.07202148,-0.4729004,0.3380153,-0.02557252,0.004656488
2.31,-0.8212891,0.07714844,-0.3928223,0.1430534,0.01740458,0.0219084
2.332,-0.8330078,0.05541992,-0.3532715,0.1552672,0.05946565,0.04763359
2.354,-0.8522949,0.007080078,-0.3459473,0.09198474,0.1173282,0.1184733
2.375,-0.7988281,0.05273438,-0.5078125,-0.06847328,0.1498473,0.1971756
2.396,-0.8166504,0.09887695,-0.5583496,0.09458015,0.05908397,0.2239695
2.418,-0.8254395,0.1179199,-0.487793,0.08557252,-0.01007634,0.2296183
2.439,-0.8598633,0.06176758,-0.4030762,0.2361832,-0.03694656,0.2643512
2.46,-0.7368164,0.07275391,-0.2531738,0.5210687,0.02,0.2956488
2.482,-0.7539063,0.06665039,-0.1550293,0.6108397,0.2238931,0.290229
2.503,-0.7900391,0.03198242,-0.2431641,0.5758779,0.3956489,0.3261069
2.524,-0.744873,-0.02270508,-0.354248,0.660916,0.4938931,0.4040458
2.546,-0.6469727,-0.007324219,-0.4931641,0.2745038,0.5889313,0.5373282
2.567,-0.581543,0.1120605,-0.736084,-0.2853435,0.592061,0.6241985
