time,X,Y,Z,ROLL,PITCH,YAW
3.889,-0.9455566,0.09326172,-1.8125,0.6032825,-0.04648855,-0.4254962
3.911,-0.8479004,-0.9101563,-0.8493652,-1.059313,-0.4794657,-0.3578626
3.933,-1.024414,-0.7231445,0.5700684,-1.500458,0.3385496,0.08732825
3.957,-0.5654297,-0.4650879,-0.2880859,-1.206794,1.082214,0.3878626
3.978,-0.4423828,-0.02270508,-1.051514,-0.5419847,1.159924,0.3598473
4.005,-0.486084,0.2636719,-1.678467,-0.09091603,0.5845801,-0.07503817
4.026,-0.5244141,-0.2717285,-1.580566,-0.219313,-0.01099237,-0.1112977
4.047,-0.5070801,-0.3369141,-1.228271,-0.02816794,-0.4441221,0.03290076
4.069,-0.503418,-0.07739258,-0.671875,0.09526718,-0.5198473,-0.005572519
4.09,-0.4680176,0.0078125,-0.4926758,0.2606107,-0.3379389,-0.2048855
4.111,-0.4875488,-0.1459961,-0.6208496,0.5583206,-0.1641221,-0.3510687
4.133,-0.4863281,-0.3291016,-0.8874512,0.8851909,-0.2076336,-0.3638168
4.154,-0.5351563,-0.3049316,-0.9978027,1.025649,-0.4418321,-0.2954962
4.175,-0.565918,-0.3278809,-0.800293,0.8629007,-0.6467175,-0.2212977
4.197,-0.4724121,-0.7246094,0.6188965,-0.05450382,-0.5303053,-0.08946565
4.218,-0.4477539,-0.3823242,-0.1328125,-0.1120611,0.3221374,0.1068702
4.239,-0.6547852,-0.1140137,-1.41626,0.5164886,-0.02648855,-0.09961832
4.261,-0.5563965,-0.2678223,-1.003418,-0.1624427,-0.4387023,-0.1024428
4.282,-0.6987305,-0.5603027,-0.4758301,-0.6480153,-0.2930534,0.02946565
4.304,-0.6210938,-0.4338379,-0.2294922,-0.3832061,0.04847328,0.0461832
4.325,-0.6008301,-0.4038086,-0.3527832,-0.08480916,0.4282443,0.03824427
4.346,-0.6071777,-0.2844238,-0.7966309,-0.1874046,0.5438168,0.05297709
4.368,-0.5498047,-0.1804199,-1.147461,-0.1768702,0.3438931,-0.0248855
4.389,-0.5385742,-0.296875,-1.154785,-0.05358779,0.03091603,-0.1039695
4.41,-0.5678711,-0.4006348,-0.8359375,-0.009083969,-0.1289313,-0.08167939
4.432,-0.5805664,-0.4226074,-0.6281738,-0.06244275,-0.06221375,-0.01274809
4.453,-0.6169434,-0.2692871,-0.6757813,-0.1873282,0.03213741,-0.02900764
4.474,-0.6186523,-0.1052246,-0.8342285,-0.2987023,0.03977099,-0.2012214
4.496,-0.5324707,-0.206543,-0.8374023,-0.4858779,-0.01259542,-0.35
4.517,-0.5319824,-0.3137207,-0.7512207,-0.6977099,-0.01877862,-0.3736641
