time,X,Y,Z,ROLL,PITCH,YAW
1.3,-0.1333008,-0.8427734,-2.0,-0.6867939,-0.04923664,0.03717557
1.323,-0.08447266,-0.6481934,-2.0,-0.130458,-0.7149618,0.09251908
1.345,-0.02880859,-0.4135742,-1.345459,0.5438168,-0.8291603,0.1626718
1.367,-0.1035156,-0.1601563,-1.401123,0.721603,-0.7043511,0.1878626
1.389,-0.2214355,-0.208252,-1.923584,0.652061,-0.7696947,0.2610687
1.41,-0.1772461,0.07885742,-2.0,0.8605344,-1.200153,0.2329771
1.432,-0.08178711,0.2666016,-2.0,1.494962,-1.721069,-0.06183207
1.453,-0.1022949,0.1257324,-1.681396,2.501298,-2.08687,-0.381374
1.475,-0.2199707,-0.185791,-1.430176,2.501298,-2.199771,-0.3958779
1.496,-0.291748,-0.7070313,-1.276855,2.185496,-2.134504,-0.05625954
1.517,-0.3996582,-0.9882813,-1.238281,1.300534,-2.034351,0.4190076
1.539,-0.3532715,-1.30542,-1.277832,0.9555725,-2.123512,0.9115268
1.56,-0.2722168,-1.259521,-1.108887,1.039237,-2.307634,1.386412
1.582,-0.1884766,-0.9526367,-0.8078613,0.8847328,-2.371832,1.715191
1.603,0.007324219,-0.7932129,-0.3515625,0.2049618,-2.23687,1.921145
1.624,-0.006835938,-0.7597656,0.1547852,-0.3175572,-1.884809,2.107328
1.646,-0.0690918,-0.4880371,0.3300781,-0.3116794,-1.415802,2.17687
1.667,-0.06665039,-0.2250977,0.1875,-0.1907634,-1.024046,2.044504
1.688,0.03662109,-0.2092285,0.1530762,0.1398473,-0.8359542,1.828779
1.71,0.03588867,-0.263916,0.3884277,0.2245801,-0.5270229,1.785878
1.731,0.3735352,-0.2546387,0.5556641,-0.02717557,0.01053435,2.062901
1.752,0.6955566,1.179199,0.7819824,-0.2177099,0.7412977,2.035191
1.774,0.6716309,1.999939,0.9125977,-0.4576336,1.715572,0.7011451
1.795,0.8369141,1.999939,0.208252,-0.5861069,2.501298,-1.624504
1.817,1.426514,1.999939,-0.7189941,-0.7225191,2.501298,-2.501374
1.838,1.621826,0.4628906,-1.449219,-0.7285496,2.501298,-2.501374
1.859,0.9807129,-2.0,-2.0,-1.123435,2.432214,-2.501374
1.881,0.09155273,-2.0,-2.0,-0.8951908,1.267405,-2.501374
1.902,-0.5837402,-2.0,-1.946289,-0.7965649,0.331145,-1.410382
1.923,-0.5195313,-2.0,-1.19751,-0.9829771,-0.00778626,-0.1279389
