time,X,Y,Z,ROLL,PITCH,YAW
3.246,-0.4362793,0.1147461,-0.1010742,0.4332824,0.8319847,0.7670993
3.269,-0.4570313,0.2580566,-0.2263184,0.3896183,0.8941985,0.7758016
3.291,-0.4597168,0.3850098,-0.3330078,0.5201527,0.9044274,0.6783969
3.314,-0.4467773,0.4841309,-0.4189453,0.4782443,0.9146564,0.5743511
3.335,-0.4934082,0.5437012,-0.354248,0.3339695,1.003435,0.4430534
3.357,-0.4814453,0.4953613,-0.4064941,0.189313,1.124427,0.4044275
3.378,-0.472168,0.6037598,-0.4619141,0.25,1.198397,0.3538168
3.399,-0.5380859,0.8481445,-0.5981445,0.2648092,1.28,0.1625954
3.421,-0.6149902,0.7675781,-0.7592773,0.1241985,1.328779,-0.07496183
3.442,-0.5549316,0.550293,-0.9025879,0.1160305,1.25458,-0.1010687
3.463,-0.4511719,0.7485352,-0.9133301,0.2448855,1.159924,-0.1064122
3.485,-0.5917969,1.183105,-0.8588867,0.1475573,1.198473,-0.4135115
3.506,-0.5546875,1.028564,-0.9946289,-0.0761832,1.281145,-0.8041985
3.527,-0.5112305,0.6801758,-1.152832,-0.1620611,1.299389,-0.9700001
3.549,-0.4833984,0.7719727,-1.373779,-0.07893129,1.217557,-1.067405
3.57,-0.5092773,0.9987793,-1.47583,-0.1980153,1.103282,-1.474122
3.592,-0.5224609,0.5749512,-1.513672,-0.5064122,1.06313,-1.935954
3.613,-0.5571289,-0.1066895,-1.643555,-0.4789313,0.9638931,-2.008168
3.634,-0.5913086,-0.3110352,-1.86792,-0.4020611,0.7538168,-1.85
3.656,-0.576416,-0.1994629,-1.953613,-0.4425191,0.4813741,-1.791985
3.677,-0.5183105,-0.2504883,-1.798584,-0.5462595,0.2510687,-1.821145
3.698,-0.5043945,-0.2971191,-1.648193,-0.4820611,0.1577863,-1.867557
3.72,-0.5031738,-0.4709473,-1.822998,-0.3748855,0.05335878,-1.890076
3.741,-0.5510254,-0.6870117,-1.961426,-0.3979389,-0.190458,-1.75916
3.763,-0.5671387,-0.7111816,-1.896484,-0.3962595,-0.4454962,-1.618092
3.784,-0.5251465,-0.7629395,-1.807373,-0.04748091,-0.6720611,-1.569008
3.805,-0.4714355,-0.8400879,-1.873535,0.3509923,-0.9503054,-1.41771
3.827,-0.3415527,-0.7875977,-1.72876,0.4035115,-1.240458,-1.161374
3.848,-0.2290039,-0.5615234,-1.349609,0.3874046,-1.361374,-1.004886
3.87,-0.1552734,-0.411377,-1.141602,0.4063359,-1.307786,-1.039084
