time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7197266,-0.02758789,-0.8579102,0.05763359,0.169313,0.0189313
0.037,-0.7248535,-0.09570313,-0.8803711,-0.1853435,-0.09748092,0.0410687
0.05900001,-0.713623,0.00390625,-0.7194824,-0.1028244,-0.1589313,0.1049618
0.081,-0.6914063,0.130127,-0.6706543,0.01129771,-0.1406107,0.08114504
0.102,-0.7119141,0.1345215,-0.6608887,0.1480153,-0.0953435,-0.001832061
0.123,-0.6652832,0.009033203,-0.7075195,-0.1498473,-0.06183207,0.01839694
0.145,-0.6901855,0.08154297,-0.6816406,-0.05167938,-0.05198473,0.0591603
0.166,-0.6933594,0.1396484,-0.7231445,0.1610687,-0.07603054,-0.002748092
0.187,-0.7004395,0.09082031,-0.6396484,0.1957252,-0.05580153,-0.01961832
0.209,-0.7583008,0.1689453,-0.7756348,0.2452672,-0.03900764,0.01534351
0.23,-0.78125,0.5292969,-0.9138184,0.1928244,-0.1478626,-0.02366412
0.252,-0.6813965,0.9267578,-0.9423828,0.2083206,-0.2945802,-0.2477863
0.273,-0.6186523,1.117676,-0.7250977,0.310916,-0.3673283,-0.6734351
0.294,-0.5791016,0.8051758,-0.5524902,0.1582443,-0.3006107,-1.060534
0.316,-0.5461426,0.3056641,-0.4858398,-0.01755725,-0.1850382,-1.170153
0.337,-0.5666504,-0.015625,-0.3493652,-0.1179389,-0.05068702,-1.22687
0.358,-0.6035156,-0.5612793,-0.3339844,0.2264885,0.1342748,-1.331603
0.38,-0.6203613,-1.445068,-0.5947266,0.3026718,0.238168,-1.111221
0.401,-0.6647949,-2.0,-0.8161621,0.4871756,0.1546565,-0.5096946
0.423,-0.6616211,-2.0,-0.7304688,0.5977099,0.06839695,0.1619084
0.444,-0.5817871,-1.978027,-0.6015625,0.921374,0.04206107,0.6935878
0.466,-0.5419922,-1.873779,-0.5258789,1.899771,0.09984733,0.989771
0.487,-0.3249512,-2.0,-0.5078125,1.189466,0.2637404,1.560076
0.508,-0.1958008,-1.691895,-0.612793,0.1578626,0.3894657,2.30084
0.53,-0.1015625,-0.9248047,-0.8571777,0.4283206,0.3122901,2.501298
0.551,-0.03881836,-0.345459,-0.9431152,0.7648091,0.2280153,2.501298
0.572,0.03735352,0.1982422,-0.9941406,1.008931,0.2352672,2.501298
0.594,0.03466797,0.8347168,-1.157471,0.9856489,0.2465649,2.359542
0.615,-0.04199219,1.179932,-1.252441,0.6296947,0.1794657,1.983969
0.636,-0.09521484,1.244629,-1.241943,0.5648855,0.05564886,1.555573
