time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5561523,0.1879883,-0.9836426,-0.04427481,-0.05648855,0.02793893
0.023,-0.5219727,0.2563477,-0.8430176,0.02068702,-0.1427481,0.02244275
0.045,-0.5219727,0.2675781,-0.7216797,0.07335878,-0.06603053,-0.00778626
0.071,-0.5405273,0.2373047,-0.7954102,0.04572519,-0.01129771,-0.007022901
0.092,-0.5222168,0.2387695,-0.8310547,0.01687023,-0.009465649,0.002213741
0.114,-0.5317383,0.2263184,-0.8493652,0.05236641,-0.02465649,-0.005572519
0.135,-0.5200195,0.2243652,-0.8483887,0.04541985,-0.05923664,0.01419847
0.157,-0.5456543,0.276123,-0.7783203,0.0540458,-0.05534351,0.01244275
0.178,-0.6079102,0.463623,-0.7128906,0.1023664,-0.001526718,-0.06969465
0.199,-0.7006836,0.7133789,-0.736084,0.4064885,0.05839695,-0.2815267
0.221,-0.7871094,1.132813,-0.9321289,0.8490076,0.03007634,-0.6651145
0.242,-0.8369141,1.572021,-0.7731934,0.9858015,0.06419847,-1.236183
0.263,-0.8684082,1.923584,-0.7155762,1.162672,0.3428244,-2.157786
0.285,-0.699707,1.528076,-0.9597168,1.579542,0.5017557,-2.501374
0.306,-0.529541,0.5986328,-1.27417,2.138702,0.4648091,-2.501374
0.328,-0.4257813,-1.050049,-2.0,2.501298,0.04664123,-2.501374
0.349,-0.4116211,-1.698975,-2.0,2.501298,-1.038244,-2.501374
0.37,-0.3041992,-0.8947754,-2.0,2.448397,-2.059847,-2.501374
0.392,0.1186523,-0.2714844,-1.463379,2.501298,-2.501374,-2.501374
0.413,0.3666992,-0.4067383,-0.5224609,2.501298,-2.501374,-2.501374
0.434,0.3894043,-1.484863,0.2751465,2.501298,-2.501374,-2.501374
0.456,0.3518066,-1.832275,0.4213867,2.501298,-2.228702,-1.853893
0.477,0.3076172,-1.606445,0.2263184,2.501298,-1.893817,-1.137557
0.499,0.4318848,-1.581543,0.2600098,2.501298,-1.703511,-0.5853436
0.52,0.4404297,-1.487549,0.3757324,2.501298,-1.355267,-0.1165649
0.541,0.4526367,-1.462891,-0.1611328,2.501298,-1.133588,0.388855
0.563,0.6655273,-1.607666,0.204834,2.433817,-1.070916,1.012901
0.584,0.6877441,-1.915771,0.5283203,1.571145,-0.5038931,2.004504
0.606,0.895752,-1.612305,0.3605957,0.9617558,-0.02465649,2.501298
0.627,1.021973,-1.070557,-0.2224121,0.820458,0.05801527,2.501298
