time,X,Y,Z,ROLL,PITCH,YAW
1.306,0.3122559,1.535889,-1.02002,0.1994656,-0.1308397,1.537634
1.328,0.2202148,1.525879,-0.9208984,0.3163359,-0.06503817,0.9468702
1.35,0.09106445,1.368408,-0.9025879,0.3245802,0.04656488,0.4449618
1.375,-0.01196289,1.265869,-0.9580078,0.2879389,0.1485496,0.1228244
1.397,-0.1064453,1.154053,-1.115723,0.3838168,0.1541985,-0.1619847
1.418,-0.1530762,1.066406,-1.305908,0.3441221,0.08587787,-0.3716794
1.439,-0.2175293,1.055664,-1.453857,0.2568702,0.01954198,-0.5658779
1.461,-0.2514648,1.00293,-1.736328,0.2374046,-0.1366412,-0.8057252
1.482,-0.2246094,0.9174805,-1.914063,0.1577099,-0.4024427,-1.015496
1.503,-0.1816406,0.8786621,-1.851563,-0.005419847,-0.6143512,-1.204275
1.525,-0.1779785,0.6948242,-1.831787,-0.1148092,-0.7019084,-1.416718
1.546,-0.1242676,0.4169922,-1.911377,-0.1265649,-0.8576336,-1.49145
1.568,-0.06445313,0.3220215,-1.926025,-0.03244275,-1.125496,-1.510153
1.589,0.01831055,0.2497559,-1.720459,-0.06580153,-1.397939,-1.540076
1.61,0.05126953,0.1750488,-1.406738,-0.07610687,-1.541069,-1.623282
1.632,0.1274414,-0.1262207,-1.126953,-0.1072519,-1.566031,-1.652672
1.653,0.130127,-0.3334961,-0.8815918,-0.3848855,-1.498626,-1.51
1.674,0.1054688,-0.4057617,-0.6254883,-0.4417557,-1.355725,-1.394122
1.696,0.04882813,-0.4655762,-0.5402832,-0.3909924,-1.148779,-1.32542
1.717,0.03295898,-0.6057129,-0.5808105,-0.2354962,-1.052748,-1.225801
1.738,0.03393555,-0.7282715,-0.6083984,-0.4038168,-1.025115,-0.9931298
1.76,-0.01318359,-0.6308594,-0.4853516,-0.4229771,-1.005725,-0.7829008
1.781,-0.07275391,-0.5720215,-0.3605957,-0.339771,-0.9283206,-0.6912213
1.803,-0.1442871,-0.6240234,-0.1940918,-0.2487786,-0.7616794,-0.5780916
1.824,-0.2492676,-0.7172852,-0.2272949,-0.2762595,-0.5041222,-0.3475573
1.845,-0.2924805,-0.6296387,-0.3068848,-0.5374809,-0.2440458,-0.05091603
1.867,-0.3728027,-0.3811035,-0.6391602,-0.750458,-0.1424428,0.08763359
1.888,-0.4250488,-0.1523438,-0.6704102,-0.4840458,-0.2369466,0.03076336
1.91,-0.3632813,0.04125977,-0.1889648,-0.1774809,-0.1920611,-0.08145038
1.931,-0.3740234,-0.2585449,-0.5161133,-0.09343512,0.09343512,-0.1106107
