time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7084961,-0.04736328,-0.8212891,0.0009923666,0.1764885,0.01977099
0.037,-0.7319336,-0.03149414,-0.7678223,-0.1266412,-0.04045802,0.08893129
0.05900001,-0.7243652,0.03222656,-0.6784668,0.03045802,-0.0740458,0.08152672
0.08,-0.7058105,0.06225586,-0.5932617,0.08832062,-0.04625954,0.05877862
0.102,-0.7004395,0.1132813,-0.529541,0.16,0.03992367,0.004503817
0.123,-0.7260742,0.04321289,-0.625,0.09664122,0.1125954,-0.02709924
0.145,-0.7277832,-0.005126953,-0.7719727,-0.002824428,0.07450381,-0.009083969
0.166,-0.723877,-0.07958984,-0.7241211,-0.07938931,0.02572519,-0.008625955
0.187,-0.7592773,-0.2592773,-0.6950684,-0.1654962,0.05221374,-0.001068702
0.209,-0.7849121,-0.6408691,-0.704834,-0.1817557,0.09290076,0.08961832
0.23,-0.7597656,-0.9460449,-0.8146973,0.02687023,0.111374,0.3250382
0.251,-0.7265625,-1.0271,-0.9665527,0.07022901,0.06053435,0.6977863
0.273,-0.6867676,-0.8005371,-1.005371,0.1255725,-0.06198473,1.032901
0.294,-0.6120605,-0.5397949,-0.9458008,0.2838931,-0.170687,1.238473
0.315,-0.5268555,-0.4406738,-0.8925781,0.4310687,-0.2240458,1.356489
0.337,-0.4404297,-0.1862793,-0.8532715,0.5032062,-0.2661069,1.513282
0.358,-0.4055176,0.1923828,-0.7819824,0.5578626,-0.2938168,1.507939
0.38,-0.3901367,0.40625,-0.730957,0.5964122,-0.2933588,1.397939
0.401,-0.3818359,0.5222168,-0.6740723,0.5477862,-0.2711451,1.284657
0.422,-0.4035645,0.6125488,-0.5559082,0.4764122,-0.1906107,1.133511
0.444,-0.4047852,0.5947266,-0.6018066,0.4149619,-0.1059542,1.056107
0.465,-0.4040527,0.7097168,-0.6635742,0.3283969,-0.07801527,0.9670993
0.487,-0.4138184,0.8557129,-0.6313477,0.3914504,-0.05312977,0.8335877
0.508,-0.4038086,1.011475,-0.6193848,0.419771,-0.01954198,0.6631298
0.529,-0.4069824,1.123779,-0.6689453,0.3267939,-0.01694657,0.4517557
0.551,-0.4128418,1.050781,-0.5788574,0.1766412,0.01923664,0.2338931
0.572,-0.3754883,0.9763184,-0.3901367,0.1545801,0.1393893,0.04709924
0.594,-0.3132324,1.127441,-0.4072266,0.1480153,0.3048091,-0.04633588
0.615,-0.2797852,1.476807,-0.4331055,0.07221374,0.4148855,-0.3396946
0.636,-0.2236328,1.318604,-0.3735352,0.1551145,0.5482443,-0.8020611
