time,X,Y,Z,ROLL,PITCH,YAW
0.664,-0.1098633,1.76123,-1.087646,0.1119847,-0.1967176,0.7638931
0.686,-0.05566406,1.621094,-0.5893555,-0.1466412,-0.1769466,0.3444275
0.707,0.03857422,1.602783,-0.3901367,0.08343512,-0.1358779,-0.120229
0.729,0.2253418,1.621338,-0.04150391,0.2061832,-0.03984733,-0.6117558
0.75,0.4050293,1.480713,0.3222656,0.1938168,0.2964886,-1.130076
0.772,0.5935059,1.341309,0.3886719,0.2791603,0.8098474,-1.602443
0.793,0.6921387,1.23291,0.2714844,0.3657252,1.365725,-2.134886
0.815,0.5722656,0.9094238,-0.09936523,0.2327481,2.032977,-2.501374
0.8360001,0.4699707,-0.05859375,-1.209961,0.05572519,2.449924,-2.501374
0.858,0.1564941,-1.041504,-2.0,-0.3551908,2.227863,-2.501374
0.879,-0.3664551,-1.761963,-2.0,-0.5491603,1.319389,-2.006259
0.901,-0.5773926,-1.352539,-2.0,-0.7132061,0.5366412,-1.21916
0.923,-0.6208496,-0.7768555,-1.880859,-0.8524427,0.1880153,-0.8682443
0.9440001,-0.659668,-0.5705566,-1.619873,-0.8992366,0.1980153,-0.7656488
0.966,-0.6879883,-0.8110352,-2.0,-1.090763,0.04671756,-0.6353435
0.987,-0.6379395,-0.8708496,-1.92334,-0.8541985,-0.6046565,-0.2399237
1.009,-0.5002441,-0.4401855,-1.230713,-0.6808397,-0.740916,0.03427481
1.03,-0.425293,-0.09838867,-0.9575195,-0.7298473,-0.5637404,0.1103053
1.052,-0.3896484,0.008300781,-1.075928,-0.930916,-0.530458,0.1103817
1.073,-0.3950195,0.1259766,-1.120117,-0.6774809,-0.6468702,0.01557252
1.095,-0.3981934,0.04760742,-0.894043,-0.2119084,-0.8317557,-0.02442748
1.117,-0.3474121,0.08496094,-0.1655273,0.01977099,-0.7978626,0.09748092
1.138,-0.3493652,0.1225586,-0.5805664,0.1927481,-0.01534351,0.2112214
1.16,-0.3964844,0.4885254,-0.9794922,0.1780916,-0.1106107,0.1710687
1.181,-0.416748,0.4648438,-0.8896484,0.521832,-0.1171756,-0.0880916
1.203,-0.3303223,0.2160645,-0.9641113,0.491603,-0.1222901,-0.1281679
1.224,-0.3994141,0.08178711,-0.8564453,0.2119084,-0.06015267,-0.03854962
1.246,-0.3857422,-0.02612305,-0.8857422,0.2026717,-0.01450382,0.07923664
1.267,-0.4069824,-0.01123047,-0.940918,0.2696947,-0.01885496,0.2043511
1.289,-0.3735352,0.1669922,-1.022217,0.2648092,-0.08328244,0.2214504
