time,X,Y,Z,ROLL,PITCH,YAW
1.308,-0.5673828,-1.549316,-0.7038574,-0.02022901,0.1942748,0.3754962
1.33,-0.3842773,-1.279297,-0.545166,0.1637405,0.2873282,0.5343512
1.352,-0.3261719,-1.61792,-0.6872559,0.3947328,0.3998473,0.6289313
1.377,-0.364502,-1.674561,-0.7182617,0.4451145,0.4289313,0.9722901
1.398,-0.3962402,-1.35083,-0.8461914,0.6025954,0.4677099,1.080458
1.42,-0.2644043,-1.306152,-1.094727,1.032901,0.4916794,1.071603
1.441,-0.1506348,-1.394531,-1.125977,0.8984733,0.2985496,1.320382
1.462,0.08007813,-1.075439,-0.6369629,0.7167939,0.2343511,1.560076
1.484,0.2121582,-0.682373,-0.3901367,1.005267,0.5953435,1.654504
1.505,0.1564941,-0.04101563,-0.9294434,1.209084,0.8843512,1.531985
1.526,0.0559082,0.2480469,-1.302002,0.8170229,0.7503054,1.34229
1.548,0.02319336,0.2460938,-1.101074,0.5883206,0.6153435,1.252748
1.569,-0.01660156,0.753418,-1.165283,0.6735115,0.6883969,0.9870229
1.59,-0.1320801,0.7001953,-1.507324,0.6839694,0.6587023,0.6175572
1.612,-0.1918945,0.4870605,-1.719727,0.3924428,0.369313,0.4443511
1.633,-0.1933594,0.5864258,-1.543213,0.1733588,0.08427481,0.3435115
1.654,-0.2121582,0.6513672,-1.236328,0.3566412,0.09633588,-0.01045802
1.676,-0.3085938,0.3139648,-1.408203,0.5374809,0.1187786,-0.2548855
1.697,-0.4023438,0.1931152,-1.543701,0.3519084,-0.07839694,-0.340458
1.719,-0.432373,0.2121582,-1.46582,0.2203053,-0.268855,-0.4266412
1.74,-0.4213867,0.2580566,-1.390869,0.3873282,-0.3477099,-0.7129771
1.761,-0.3876953,-0.1547852,-1.679932,0.5096946,-0.4075572,-0.8470229
1.783,-0.5341797,-0.5754395,-1.649414,0.1957252,-0.6856489,-0.5325191
1.804,-0.7729492,-0.07519531,-1.620361,0.3126718,-0.6977863,-0.5410686
1.826,-0.9763184,-0.2770996,-2.0,0.6235114,-0.7353435,-0.6952672
1.847,-1.028564,-0.6044922,-2.0,0.4396946,-1.286565,-0.6055725
1.868,-0.8771973,-0.7773438,-1.969482,0.1150382,-1.802366,-0.408626
1.89,-0.6008301,-0.8713379,-1.297363,0.1564122,-1.819542,-0.1993893
1.911,-0.315918,-0.2475586,-1.281738,0.4235878,-1.70145,-0.2303817
1.932,-0.0078125,-0.1289063,-1.311523,0.1172519,-1.985496,-0.5624427
