time,X,Y,Z,ROLL,PITCH,YAW
4.54,1.585693,-2.0,-2.0,-0.6196183,2.501298,-2.501374
4.563,-0.4753418,-2.0,-2.0,-0.09450382,1.558779,-1.639237
4.585,-0.1760254,-2.0,-2.0,0.03572519,0.1180916,-0.1647328
4.61,-0.1513672,-0.6340332,-1.407471,-0.5460305,0.4666412,0.4487786
4.631,-0.1044922,-0.1071777,-2.0,-0.5971756,0.5494657,0.260229
4.653,-0.2175293,-0.4284668,-2.0,-0.05305343,0.05816794,0.08137405
4.674,-0.2080078,-0.6906738,-2.0,0.2541221,-0.3399236,0.3261069
4.695,-0.1638184,-0.1555176,-2.0,0.2822901,-0.5132061,0.5767176
4.717,-0.2001953,0.3798828,-2.0,0.3348092,-0.6228244,0.4074046
4.738,-0.2849121,0.373291,-2.0,0.649542,-0.7565649,0.06335878
4.759,-0.3852539,-0.001464844,-2.0,1.178092,-1.141527,-0.1287023
4.781,-0.4538574,-0.5849609,-2.0,1.469389,-1.905115,0.0740458
4.802,-0.1704102,-0.7250977,-2.0,1.247939,-2.501374,0.6706107
4.824,0.1940918,-0.1237793,-2.0,0.6369466,-2.501374,1.10374
4.845,0.3122559,0.357666,-1.423584,-0.02679389,-2.501374,1.036718
4.866,0.2727051,0.1789551,-0.8227539,-0.1763359,-2.501374,0.7746565
4.888,0.2539063,-0.1591797,-0.1877441,0.6244275,-2.501374,0.760916
4.909,0.3066406,0.015625,0.1589355,1.492748,-2.501374,0.9170229
4.93,0.2849121,0.4904785,0.2692871,1.993969,-2.501374,0.8740458
4.952,0.2392578,0.5708008,0.4875488,1.461145,-2.340916,0.6907634
4.973,0.1376953,0.3320313,0.7316895,1.067328,-1.794809,0.5321374
4.995,-0.01953125,0.1206055,0.651123,0.9212977,-1.199466,0.4816794
5.016,-0.08081055,0.04736328,0.329834,0.7320611,-0.8176335,0.5103054
5.037,-0.1789551,0.09790039,0.03198242,0.5032062,-0.6368702,0.4896946
5.059,-0.2094727,-0.1254883,-0.06958008,0.170916,-0.5896183,0.5364885
5.08,-0.177002,-0.2143555,0.1188965,0.04427481,-0.5296183,0.7398473
5.101,-0.1601563,-0.007568359,0.1809082,-0.02572519,-0.3535878,0.9058779
5.123,0.05786133,0.4362793,0.1999512,-0.2128244,-0.2174809,1.035878
5.144,0.1791992,1.489746,0.5905762,-0.7241984,0.1035115,0.6987023
5.166,0.2636719,1.999939,1.365967,-1.264275,0.9415267,-0.3593893
