time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4438477,0.4443359,-0.9543457,-0.3829008,0.0519084,-0.02946565
0.023,-0.4685059,0.4208984,-0.953125,-0.2808397,-0.1142748,-0.003587787
0.045,-0.4094238,0.5,-0.8583984,0.1776336,-0.2337405,-0.01977099
0.07,-0.5300293,0.4423828,-0.6203613,0.2396946,-0.1712214,-0.06503817
0.092,-0.519043,0.3999023,-0.6682129,0.3075572,-0.01977099,-0.01061069
0.113,-0.453125,0.4416504,-1.038818,0.03824427,0.02916031,0.009923664
0.134,-0.5419922,0.4914551,-1.14917,-0.02992367,-0.1981679,0.01320611
0.156,-0.7912598,0.4667969,-0.9760742,0.1967176,-0.2647328,-0.03946565
0.177,-1.401123,0.4560547,-1.185547,0.4894657,-0.05572519,0.03564886
0.198,-1.804932,0.465332,-1.923096,0.1818321,0.07442748,0.2258779
0.22,-1.764404,0.5639648,-2.0,0.3259542,-0.2440458,0.4172519
0.241,-1.364014,0.9152832,-2.0,0.930458,-1.017328,0.4219847
0.263,-0.6625977,1.415039,-2.0,0.9932824,-2.283969,-0.02969465
0.284,-0.2304688,1.254639,-2.0,1.512595,-2.501374,-0.6916794
0.305,0.05029297,0.6767578,-1.276855,2.134046,-2.501374,-0.870458
0.327,0.2526855,0.420166,-0.5195313,2.501298,-2.501374,-0.6322137
0.348,0.520752,0.3432617,-0.0078125,2.360916,-2.501374,-0.2892366
0.369,0.5783691,0.182373,0.699707,1.277099,-2.501374,0.01267176
0.391,0.2202148,0.04370117,1.016846,0.8317557,-2.501374,0.2572519
0.412,0.08837891,0.112793,0.6887207,1.060687,-1.792595,0.4777863
0.434,0.1455078,0.3769531,0.3413086,1.022595,-1.381374,0.6682443
0.455,0.229248,0.7363281,0.9348145,0.6136642,-0.8815268,0.610687
0.476,0.3234863,0.5087891,1.165527,0.0329771,0.1514504,0.5554962
0.498,0.4506836,0.8876953,0.5874023,0.4351908,0.9032061,0.4290076
0.519,0.5292969,1.540527,0.1591797,0.1092366,1.262672,-0.06351146
0.541,0.5593262,1.868408,0.2512207,-0.8399237,1.711603,-0.8759542
0.562,0.7407227,1.950439,0.4133301,-1.784046,2.39374,-1.762901
0.583,1.183838,1.999939,0.2407227,-1.867786,2.501298,-2.501374
0.605,1.643066,1.599121,-0.5349121,-1.352214,2.501298,-2.501374
0.626,1.495117,-0.06811523,-2.0,-1.027786,2.501298,-2.501374
