time,X,Y,Z,ROLL,PITCH,YAW
0.664,0.7546387,-1.369385,0.265625,1.867405,-0.1716794,2.501298
0.685,1.227051,-1.276367,0.4782715,1.842901,0.308626,2.501298
0.707,1.36792,-0.7910156,0.1508789,1.660076,0.7908397,2.501298
0.728,1.506104,-0.1662598,0.2573242,1.717557,1.191145,2.501298
0.75,1.422119,0.2336426,0.3659668,1.490229,1.68313,2.501298
0.772,1.376221,0.5285645,0.04052734,1.552901,2.128702,2.501298
0.793,1.206299,0.6799316,-0.4272461,1.509389,2.285115,2.501298
0.815,1.232422,0.8444824,-0.592041,1.552672,2.233741,2.443282
0.8360001,1.262695,1.002197,-0.4978027,1.839008,2.284046,1.947786
0.858,1.236084,1.282227,-0.7385254,2.044809,2.501298,1.446336
0.879,1.453125,1.540039,-1.236816,1.995496,2.501298,0.9138168
0.901,1.408203,1.999939,-1.828613,1.747863,2.501298,0.08480916
0.922,1.008789,1.999939,-2.0,1.838626,2.501298,-1.008015
0.9440001,0.842041,1.999939,-2.0,1.979695,1.800687,-1.831756
0.965,0.4370117,1.85498,-2.0,1.317481,0.76229,-2.254962
0.987,-0.05981445,1.895264,-2.0,0.8830534,0.3866412,-2.501374
1.009,-0.09375,1.428223,-2.0,0.4841985,-0.00519084,-2.501374
1.03,-0.1318359,1.873779,-2.0,0.03961832,-0.3006107,-2.501374
1.052,0.2507324,1.630859,-2.0,-0.1677863,-0.5208397,-2.501374
1.073,0.5834961,0.8256836,-2.0,0.05717557,-0.8446565,-2.501374
1.095,0.7451172,-0.4829102,-2.0,-0.2112977,-1.151679,-2.501374
1.116,0.3417969,-2.0,-1.724365,-0.740458,-0.9829771,-2.501374
1.138,0.08374023,-1.565186,-1.976807,0.239771,-1.229084,-2.501374
1.159,0.2456055,-0.6621094,-1.871338,1.140992,-1.838092,-2.501374
1.181,0.354248,-2.0,-1.5,0.9678626,-2.197328,-2.501374
1.203,0.4909668,-2.0,-0.6650391,0.6889313,-2.26771,-2.362137
1.224,0.07373047,-2.0,-0.2072754,0.8319084,-1.709389,-1.176489
1.246,-0.06201172,-2.0,-0.9963379,1.31771,-1.600916,-0.4061069
1.267,0.1008301,-2.0,-1.444824,2.056565,-2.205725,0.419542
1.289,0.4833984,-1.426758,-1.160645,2.221298,-2.501374,1.145573
