time,X,Y,Z,ROLL,PITCH,YAW
0.659,1.05127,1.999939,1.104248,-0.3924428,1.717328,-2.501374
0.682,1.289795,1.085938,0.2431641,-0.3240458,2.501298,-2.501374
0.704,0.8635254,-0.8706055,-1.336914,0.0251145,2.501298,-2.501374
0.727,-0.1269531,-2.0,-2.0,-0.3454199,2.501298,-2.501374
0.749,-0.8569336,-2.0,-2.0,-0.9623664,-0.2914504,-1.427481
0.77,-0.8479004,-2.0,-1.236328,-0.4399237,-1.434809,-0.4836641
0.792,-0.7397461,-1.645264,0.2038574,0.3777099,-0.7832061,-0.3561832
0.813,-0.7397461,-2.0,-0.173584,0.2725954,0.2903053,-0.03396946
0.834,-0.5830078,-2.0,-1.118652,-0.1908397,0.3498473,0.6191603
0.856,-0.4445801,-1.622559,-1.26123,-0.1403053,-0.0840458,1.019237
0.877,-0.2758789,-1.358154,-0.810791,0.4178626,-0.3584733,1.152519
0.898,-0.2062988,-1.427002,-0.463623,0.7887023,-0.209313,1.409084
0.92,-0.06738281,-1.395996,-0.5185547,0.6953435,0.01862595,1.851298
0.941,0.02709961,-1.046631,-0.5852051,0.3255725,0.1782443,2.329313
0.962,-0.01025391,-0.3942871,-0.7021484,0.3223664,0.1731298,2.498397
0.984,-0.1428223,0.06469727,-0.6938477,0.5200763,0.1042748,2.418244
1.005,-0.2290039,0.3869629,-0.7004395,0.4922137,0.1484733,2.410534
1.027,-0.09863281,0.598877,-0.755127,0.04442748,0.2292367,2.501298
1.048,-0.08862305,1.573486,-0.8378906,-0.2280153,0.1634351,2.464504
1.07,-0.2255859,1.999939,-0.9499512,0.00610687,-0.04396947,1.69542
1.091,-0.3557129,1.999939,-0.640625,0.3035114,-0.2293893,0.6709924
1.112,-0.4023438,1.588135,-0.2416992,0.2945038,-0.06358778,0.1616794
1.134,-0.380127,1.252197,-0.1948242,0.06022901,0.2268702,-0.03847328
1.155,-0.2944336,1.258057,-0.3679199,0.04419847,0.3384733,-0.3310687
1.176,-0.1672363,1.214844,-0.4492188,0.2222137,0.2615267,-0.698855
1.198,0.07128906,1.251953,-0.3015137,0.3805344,0.1752672,-1.011985
1.219,0.3193359,1.399658,0.2006836,0.1942748,0.3951145,-1.405878
1.24,0.5322266,1.503662,0.387207,0.02549618,1.009542,-1.994504
1.262,0.7050781,1.383301,0.06982422,-0.2579389,1.616412,-2.501374
1.283,0.7463379,0.5202637,-0.5456543,-0.3322901,2.139008,-2.501374
