time,X,Y,Z,ROLL,PITCH,YAW
5.848,-0.2004395,0.2116699,-0.753418,0.05374045,-0.03465649,0.1129771
5.87,-0.2409668,0.2548828,-0.9304199,0.1359542,0.04335878,0.01389313
5.892,-0.2453613,0.2602539,-1.040771,0.09900764,-0.001450382,-0.09274809
5.916,-0.2666016,0.1306152,-1.022705,0.04854962,0.002748092,-0.1139695
5.937,-0.2692871,0.06298828,-1.048584,-0.004885496,0.009083969,-0.04847328
5.959,-0.2753906,0.126709,-1.061279,0.05045801,-0.03709924,-0.04282443
5.98,-0.2868652,0.1474609,-1.049805,0.09763359,-0.06374045,-0.04374046
6.004,-0.2770996,0.1914063,-1.057373,0.1151145,-0.0972519,-0.100458
6.026,-0.2993164,0.0690918,-1.098633,0.05458015,-0.1398473,-0.1094656
6.047,-0.3208008,0.01806641,-1.067139,0.3236641,-0.258397,-0.07244275
6.069,-0.354248,-0.02954102,-0.9719238,0.6745038,-0.2864886,-0.01694657
6.09,-0.3674316,-0.128418,-0.9904785,1.017634,-0.2632824,0.1136641
6.111,-0.3178711,-0.08666992,-1.008057,0.968855,-0.2246565,0.2322137
6.133,-0.2668457,0.03930664,-1.060791,0.4653435,-0.2042748,0.2499237
6.154,-0.2832031,0.1191406,-0.9868164,0.3267939,-0.2629771,0.1580916
6.175,-0.3330078,0.05126953,-0.833252,0.5835877,-0.1913741,0.03801527
6.197,-0.3288574,-0.02148438,-1.031982,0.8472519,-0.1701527,0.01244275
6.218,-0.3371582,0.0612793,-1.185791,0.5375572,-0.2817557,-0.04725191
6.239,-0.2912598,0.1931152,-1.17334,-0.08496183,-0.4186259,-0.1458779
6.261,-0.4970703,0.5910645,-0.9106445,-0.2266412,-0.3980153,-0.5190076
6.282,-0.6105957,0.9567871,-1.55127,-0.2351908,-0.2299237,-1.14458
6.304,-0.4194336,1.146484,-2.0,0.2990076,-0.7794657,-1.894733
6.325,-0.1088867,1.313965,-2.0,0.006870229,-1.675344,-2.501374
6.346,0.3964844,0.8391113,-1.774414,0.4752672,-2.414046,-2.501374
6.368,0.5737305,-0.666748,-0.4748535,2.121298,-2.501374,-2.501374
6.389,0.1455078,-2.0,0.3591309,2.501298,-2.443588,-2.501374
6.411,-0.4645996,-2.0,0.9941406,2.501298,-1.523206,-2.196947
6.432,-0.6071777,-2.0,-0.2897949,1.901145,-0.6232061,-0.4087023
6.453,-0.2009277,-1.729736,-1.149658,1.157939,-0.9958015,0.9738168
6.475,0.02026367,-0.7277832,-0.7375488,0.9184733,-1.498779,1.435878
