time,X,Y,Z,ROLL,PITCH,YAW
0.647,0.1850586,-1.789795,1.018799,-0.7848855,2.46313,1.62771
0.67,0.2878418,-1.321289,0.5251465,-0.3836641,2.501298,2.276794
0.691,0.3188477,-0.8259277,0.09008789,0.04587786,2.501298,2.501298
0.715,0.3115234,-0.65625,-0.2868652,0.2874046,2.501298,2.501298
0.736,0.1506348,-0.4387207,-0.6899414,0.4651908,2.501298,2.501298
0.757,0.2629395,-0.2834473,-1.11499,-0.001679389,2.424198,2.499847
0.779,0.652832,-0.03808594,-1.294922,-1.350153,2.301756,2.501298
0.8,0.5031738,0.3376465,-1.441162,-1.442214,1.905954,2.501298
0.822,0.3295898,1.191162,-1.572266,-1.147481,1.397176,2.501298
0.843,0.08496094,1.989258,-1.66333,-0.3600763,0.8141221,2.208244
0.864,-0.07763672,1.999939,-1.562012,0.1216031,0.3474046,1.107328
0.886,-0.1447754,1.720459,-1.511719,0.4852672,-0.04358778,0.2735114
0.907,-0.2661133,1.300049,-1.27832,0.8382442,-0.4117557,-0.2434351
0.928,-0.3857422,0.8935547,-0.9990234,0.7783206,-0.5430534,-0.440687
0.95,-0.4135742,0.5942383,-0.8447266,0.7074046,-0.5046565,-0.4198473
0.971,-0.4897461,0.425293,-0.786377,0.6048855,-0.3880153,-0.2706107
0.9929999,-0.5527344,0.4526367,-0.8022461,0.330229,-0.2736641,-0.1803053
1.014,-0.6015625,0.4501953,-0.8303223,0.3580916,-0.2722901,-0.2730534
1.035,-0.5905762,0.2680664,-0.7766113,0.4738168,-0.3032061,-0.2760305
1.057,-0.6525879,0.2849121,-0.7490234,0.4243512,-0.2927481,-0.1572519
1.078,-0.6577148,0.4370117,-0.7941895,0.2229008,-0.2785496,-0.1558779
1.099,-0.7072754,0.4731445,-0.7770996,-0.0121374,-0.3138931,-0.3439695
1.121,-0.670166,0.230957,-0.6367188,0.1510687,-0.3612977,-0.5412214
1.142,-0.7565918,0.02734375,-0.5527344,0.5070229,-0.361374,-0.5820611
1.164,-0.7441406,-0.1013184,-0.5498047,0.4127481,-0.2957252,-0.4700763
1.185,-0.6884766,-0.06542969,-0.5883789,0.148397,-0.2212214,-0.310916
1.206,-0.4870605,0.0456543,-0.4619141,-0.2538168,-0.100229,-0.1964122
1.228,-0.373291,0.2128906,-0.3479004,-0.228626,0.1349618,-0.1545038
1.249,-0.494873,0.5478516,-0.6489258,-0.2083206,0.3683206,-0.2136641
1.27,-0.5258789,0.685791,-1.115967,-0.2392366,0.271832,-0.5056489
