time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7548828,-0.2282715,-0.7038574,0.01916031,-0.05374045,0.06473283
0.023,-0.7209473,-0.1933594,-0.685791,0.004961832,-0.11,0.06267176
0.045,-0.7424316,-0.1679688,-0.503418,-0.0489313,-0.0461832,0.03122138
0.07,-0.7275391,-0.1728516,-0.5083008,-0.09984733,0.05114504,-0.005496183
0.092,-0.7133789,-0.1496582,-0.576416,-0.05305343,0.1162596,-0.05305343
0.113,-0.7062988,-0.1896973,-0.7189941,-0.009770992,0.1130534,-0.07587786
0.135,-0.7023926,-0.2304688,-0.7668457,-0.02931298,0.01625954,-0.05641222
0.157,-0.6645508,-0.2224121,-0.598877,-0.09916031,-7.633586e-05,-0.02824428
0.178,-0.6137695,-0.2172852,-0.4477539,-0.2119084,0.1179389,0.004580153
0.2,-0.5720215,-0.04052734,-0.2851563,-0.5393129,0.3445801,0.01129771
0.221,-0.4863281,0.0715332,-0.2697754,-0.7990077,0.6564122,-0.06664122
0.243,-0.3242188,0.2011719,-0.3837891,-0.7754198,1.006183,-0.1968702
0.264,-0.1538086,0.3056641,-0.6694336,-0.7091603,1.250382,-0.3445801
0.285,-0.03808594,0.3498535,-0.8303223,-0.9015266,1.366489,-0.4751908
0.307,0.01977539,0.3779297,-0.9331055,-0.9883205,1.446794,-0.6058779
0.328,-0.01904297,0.5761719,-1.035156,-1.156718,1.549542,-0.758855
0.349,-0.07763672,0.7141113,-1.266357,-1.030382,1.582443,-1.072672
0.371,-0.1794434,0.8051758,-1.413086,-1.220763,1.558855,-1.414198
0.392,-0.260498,0.9421387,-1.690918,-1.554275,1.411832,-1.77145
0.414,-0.2700195,1.012939,-1.955811,-1.541221,1.168244,-2.16771
0.435,-0.2785645,1.100586,-2.0,-1.241374,0.7754962,-2.501374
0.456,-0.3745117,0.8847656,-2.0,-1.538702,0.2783206,-2.501374
0.478,-0.2612305,0.609375,-2.0,-1.616183,-0.1612214,-2.501374
0.499,-0.208252,0.2648926,-2.0,-1.446259,-0.6122137,-2.501374
0.52,-0.123291,-0.03808594,-2.0,-0.8819084,-1.170076,-2.501374
0.542,-0.1044922,-0.4196777,-2.0,-0.8854198,-1.739389,-2.501374
0.563,0.0222168,-0.557373,-2.0,-0.9017557,-2.242214,-2.501374
0.584,0.1535645,-0.5766602,-2.0,-0.5467176,-2.501374,-2.501374
0.606,0.2783203,-0.5070801,-1.675049,-0.361374,-2.501374,-2.501374
0.627,0.3598633,-0.6462402,-1.431152,0.02793893,-2.501374,-2.501374
