time,X,Y,Z,ROLL,PITCH,YAW
1.299,-0.2536621,0.1850586,-0.05151367,0.978397,0.8301527,2.293969
1.322,-0.1821289,0.2001953,-0.06982422,0.3586259,0.7022138,2.316565
1.344,-0.1706543,0.2844238,-0.03808594,0.6320611,0.5954198,2.417023
1.367,-0.1843262,0.3305664,-0.03540039,1.094122,0.5620611,2.501298
1.388,-0.1123047,0.5229492,-0.0456543,1.138779,0.6305344,2.497786
1.409,-0.1147461,0.6271973,-0.08422852,0.9598474,0.6676336,2.407634
1.431,-0.06713867,0.652832,-0.01464844,0.8258016,0.7164122,2.286336
1.452,-0.02563477,0.8046875,0.07373047,0.9407634,0.8680153,2.134886
1.473,0.0871582,0.9501953,-0.08032227,0.888168,1.048244,1.92542
1.495,0.1206055,1.032959,-0.2944336,0.7783206,1.105878,1.636565
1.516,0.08813477,0.970459,-0.369873,0.8190077,1.017634,1.390382
1.538,0.2358398,0.8571777,-0.3818359,0.9188549,0.9465649,1.271908
1.559,0.3061523,0.9504395,-0.6271973,1.17397,0.8163359,1.150916
1.58,0.2236328,1.026611,-0.605957,1.080992,0.6630535,0.9345037
1.602,0.1809082,0.9477539,-0.3725586,1.059924,0.6900764,0.7403817
1.623,0.2182617,0.7827148,-0.3430176,1.197786,0.8307633,0.6122901
1.644,0.3195801,0.6860352,-0.4716797,1.510992,0.8858778,0.5142748
1.666,0.4787598,0.6665039,-0.4790039,1.456565,0.9476336,0.519313
1.687,0.526123,0.7402344,-0.4611816,1.262137,1.173053,0.5983206
1.709,0.4216309,0.9880371,-0.6025391,1.179084,1.343817,0.5192366
1.73,0.4125977,0.996582,-0.7897949,1.516183,1.302977,0.159084
1.751,0.484375,0.6633301,-0.7175293,1.805344,1.231221,-0.07862596
1.773,0.4785156,0.6376953,-0.5529785,1.636794,1.392748,-0.07473283
1.794,0.548584,0.6914063,-0.7241211,1.445496,1.757328,-0.08961832
1.815,0.7397461,0.7556152,-1.126221,1.434733,1.840916,-0.2773283
1.837,0.7570801,0.7199707,-1.377197,1.684504,1.602595,-0.4745801
1.858,0.706543,0.7070313,-1.424316,1.607939,1.333206,-0.6036641
1.879,0.7021484,0.6611328,-1.24585,1.303435,1.228626,-0.8177099
1.901,0.6474609,0.5593262,-1.325684,1.22542,1.129008,-1.105343
1.922,0.6774902,0.4321289,-1.545166,1.622824,0.8263359,-1.392977
