time,X,Y,Z,ROLL,PITCH,YAW
1.956,0.06884766,-0.1066895,0.5275879,0.5329771,-0.530229,0.938168
1.979,0.1350098,0.01000977,0.3813477,0.400229,-0.23,0.8014503
2.01,0.06738281,0.1401367,0.371582,0.4590076,0.08503818,0.4745801
2.032,0.1171875,0.0612793,0.2922363,0.3163359,0.2451908,0.2309924
2.053,0.06201172,-0.1621094,0.3425293,0.2634351,0.4057252,0.03427481
2.074,0.04711914,-0.4724121,0.3266602,0.1309924,0.5909161,-0.01969466
2.096,-0.02490234,-0.833252,0.3044434,0.0640458,0.7321374,0.1826718
2.117,0.06884766,-0.8659668,0.3447266,0.1916794,0.8126718,0.5412977
2.138,0.1140137,-0.5842285,0.4462891,0.3326718,1.028931,0.6864122
2.16,0.1748047,-0.5212402,0.3820801,0.08770992,1.380153,0.6898474
2.181,0.2290039,-0.6213379,0.298584,-0.380687,1.685267,0.7603054
2.202,0.2280273,-0.6884766,0.2661133,-0.259313,1.958702,0.9170992
2.224,0.2714844,-0.7128906,0.07373047,0.02572519,2.24313,1.099389
2.245,0.3571777,-0.6633301,-0.3051758,0.3480916,2.395649,1.305954
2.267,0.2102051,-0.4177246,-0.4475098,0.6433588,2.486107,1.387863
2.288,0.1391602,-0.5627441,-0.7094727,0.3526717,2.501298,1.490076
2.31,0.236084,-0.911377,-1.368408,0.2003053,2.501298,1.949771
2.331,-0.1435547,-0.3764648,-2.0,0.8916031,2.501298,2.501298
2.352,-0.6501465,0.829834,-2.0,1.068397,2.237328,2.501298
2.374,-0.300293,1.999939,-2.0,0.8173283,1.785038,2.436031
2.395,-0.7248535,1.999939,-2.0,0.1505343,1.638702,1.219695
2.416,-0.8305664,1.04248,-2.0,0.0948855,1.164351,0.5180153
2.438,-1.095703,0.1098633,-2.0,0.02541985,0.1617557,0.4563359
2.459,-1.19165,-0.3452148,-2.0,0.158855,-0.7525954,0.8047328
2.48,-0.973877,-0.3679199,-2.0,-0.06198473,-1.204656,1.273053
2.502,-0.8339844,0.04052734,-2.0,-0.5271755,-1.408244,1.527939
2.523,-0.6850586,0.2163086,-2.0,-0.6727481,-1.704275,1.479237
2.544,-0.4946289,0.1220703,-2.0,-0.5689313,-2.11687,1.468168
2.566,-0.1669922,0.1037598,-1.68335,-0.3331298,-2.480305,1.571527
2.587,0.07373047,0.328125,-1.261963,-0.2222901,-2.501374,1.657405
