time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.1940918,1.988525,-0.2646484,0.2380153,0.4396183,-0.950687
0.682,0.3708496,1.763428,-0.1704102,-0.07152672,0.7967939,-1.552519
0.704,0.4760742,1.482666,-0.6342773,-0.009847328,1.132443,-2.187176
0.729,0.4577637,0.9833984,-1.078613,0.2225954,0.9942748,-2.501374
0.75,0.4521484,0.7116699,-1.01709,0.4156488,0.7215267,-2.501374
0.771,0.5090332,0.5085449,-0.8493652,-0.03251908,0.6782443,-2.501374
0.793,0.5471191,-0.4648438,-0.7458496,-0.2943511,0.838168,-2.501374
0.814,0.4365234,-0.8657227,-1.035645,-0.2452672,1.044809,-2.501374
0.8349999,0.3066406,-0.6152344,-1.563965,-0.2959542,0.9357252,-2.501374
0.857,0.3425293,-1.062256,-1.411133,-0.4459542,0.7371756,-2.501374
0.8780001,0.2668457,-1.916748,-1.404541,-0.9523664,0.8074809,-2.171145
0.9,0.1291504,-1.536865,-1.671387,-0.9194656,0.7136641,-1.527405
0.921,0.04370117,-1.224854,-1.763428,0.01900764,0.4026718,-1.318855
0.942,0.05883789,-1.296875,-1.606445,0.2012977,0.08267176,-1.100076
0.9639999,0.1181641,-1.530518,-1.294922,-0.198855,0.02282443,-0.6135878
0.985,0.1079102,-1.285645,-1.175049,-0.1754199,0.03198473,-0.2687786
1.006,0.123291,-1.225098,-1.118408,-0.1610687,0.07137404,-0.04068703
1.028,0.138916,-1.147461,-1.137939,-0.1508397,0.09564885,0.1696183
1.049,0.1577148,-1.209961,-1.071533,-0.2280916,0.1119847,0.4034351
1.07,0.1962891,-1.22998,-0.9816895,-0.2333588,0.1437405,0.6854962
1.092,0.2539063,-1.187012,-1.071533,-0.2889313,0.1689313,0.9891603
1.113,0.2878418,-1.123779,-1.121582,-0.1430534,0.1070992,1.26916
1.135,0.3122559,-1.017578,-1.111816,-0.05793893,0.03587786,1.512061
1.156,0.3679199,-1.003418,-1.077881,0.1121374,-0.04251909,1.762672
1.177,0.4360352,-0.9082031,-1.043701,0.04473282,-0.05770993,2.068168
1.199,0.5126953,-0.6108398,-1.109619,-0.199542,-0.1276336,2.305038
1.22,0.5358887,-0.402832,-0.9248047,0.0540458,-0.1657252,2.38855
1.241,0.5808105,-0.1789551,-0.970459,0.3457252,-0.07564885,2.437557
1.263,0.5944824,0.1826172,-1.221436,0.1456489,-0.08068703,2.43
1.284,0.5454102,0.3586426,-1.102051,-0.06396946,-0.1169466,2.369695
