time,X,Y,Z,ROLL,PITCH,YAW
0.649,-0.2485352,0.8413086,0.0300293,-0.7870993,0.00389313,-1.185496
0.671,-0.2087402,0.7739258,0.2963867,-0.5538931,0.1382443,-1.416031
0.693,-0.2519531,0.9035645,0.5593262,0.1031298,0.4872519,-1.691832
0.717,-0.217041,0.9377441,0.5288086,0.5431297,0.9141222,-2.039618
0.738,-0.1982422,0.9230957,0.2387695,0.6080916,1.218168,-2.429237
0.76,-0.1640625,0.597168,-0.1623535,0.9452672,1.27542,-2.501374
0.781,-0.2416992,0.3479004,-0.3796387,0.7887786,1.108321,-2.501374
0.803,-0.1381836,0.1982422,-0.567627,0.3768702,0.8436641,-2.501374
0.824,-0.009277344,0.02270508,-0.8151855,-0.2452672,0.5159542,-2.501374
0.8450001,0.2976074,-0.3515625,-0.9057617,-0.5187023,0.1606107,-2.501374
0.867,0.4956055,-1.04834,-0.638916,-0.3680916,0.01633588,-2.501374
0.888,0.5168457,-1.776611,-0.3928223,-0.2256489,0.1479389,-2.501374
0.909,0.4150391,-2.0,-0.4743652,-0.1184733,0.4101527,-2.501374
0.9309999,0.5869141,-1.991699,-0.739502,0.09671756,0.5129771,-2.051985
0.952,0.630127,-2.0,-0.7390137,0.2754199,0.4648855,-1.612672
0.973,0.6357422,-2.0,-0.7436523,0.3236641,0.3983206,-1.052061
0.995,0.6621094,-1.966553,-0.8591309,0.2383206,0.2338168,-0.6538931
1.016,0.7539063,-2.0,-0.7844238,0.1361069,0.0002290076,-0.3041985
1.038,0.7880859,-2.0,-0.4191895,0.1003817,-0.07389313,0.1446565
1.059,0.7390137,-1.999268,-0.2382813,0.2637404,0.1041221,0.5909161
1.08,0.7595215,-1.832764,-0.2258301,0.3801527,0.3007634,1.031298
1.102,0.7861328,-1.64209,-0.1689453,0.4915267,0.5059542,1.353206
1.123,0.7907715,-1.54541,-0.1901855,0.6198473,0.7537404,1.59229
1.144,0.7524414,-1.757813,-0.4504395,0.8103054,0.8965649,1.847557
1.166,0.7797852,-2.0,-0.6130371,0.8332825,0.9148855,2.436107
1.187,0.9123535,-2.0,-0.5666504,0.9667175,0.9080153,2.501298
1.209,0.9650879,-1.909668,-0.4621582,1.155496,1.081908,2.501298
1.23,1.260986,-1.530762,-0.5944824,1.511069,1.349924,2.501298
1.251,1.52124,-0.965332,-0.7578125,1.887939,1.652443,2.501298
1.273,1.616455,-0.1318359,-1.23584,2.315725,2.011374,2.501298
