time,X,Y,Z,ROLL,PITCH,YAW
2.591,-0.7568359,0.1518555,-0.3583984,0.2737405,-0.006717557,0.06213741
2.614,-0.7524414,0.1711426,-0.3505859,0.1392366,0.1324427,0.05778626
2.636,-0.7058105,0.1911621,-0.3598633,-0.05748092,0.3056489,-0.01992366
2.661,-0.7561035,0.1938477,-0.465332,0.06755725,0.3359542,-0.1054962
2.682,-0.7932129,0.1638184,-0.6367188,0.04175572,0.3432061,-0.1928244
2.704,-0.7507324,0.09643555,-0.8017578,0.04977099,0.1859542,-0.219542
2.725,-0.8000488,0.08325195,-0.9484863,-0.00961832,-0.05458015,-0.2414504
2.746,-0.765625,0.08642578,-0.9511719,-0.06145038,-0.3126718,-0.2010687
2.768,-0.7807617,-0.01196289,-0.8251953,-0.3643512,-0.469084,-0.1536641
2.789,-0.8361816,-0.08764648,-0.6970215,-0.4486259,-0.5542748,-0.03038168
2.81,-0.8583984,-0.02905273,-0.4243164,-0.2479389,-0.5957252,0.1081679
2.832,-0.8896484,0.1691895,-0.251709,-0.08610686,-0.4757252,0.1841221
2.853,-0.8791504,0.2597656,-0.2028809,0.06358778,-0.2514504,0.1519847
2.874,-0.8686523,0.1816406,-0.3737793,-0.1734351,-0.09656488,0.1532061
2.896,-0.8232422,0.2426758,-0.3977051,-0.03671756,-0.006412214,0.1056489
2.917,-0.871582,0.3095703,-0.6281738,-0.4268703,0.04656488,0.02480916
2.938,-1.019287,0.2387695,-0.7802734,-0.1124427,-0.1262595,-0.03145039
2.96,-1.040283,0.09301758,-0.6835938,0.002671756,-0.3184733,0.01381679
2.981,-1.231445,0.1220703,-0.3439941,0.2453435,-0.3633588,0.1174046
3.004,-1.560303,0.3706055,-0.1906738,0.2435115,-0.1939695,0.1114504
3.026,-1.827637,0.6281738,-0.3891602,-0.3512977,-0.1549618,0.1185496
3.047,-1.704102,1.251953,-0.3056641,-0.2642748,-0.2651145,0.04549618
3.068,-1.301758,1.844971,-0.1218262,0.1889313,-0.1561832,-0.5147328
3.09,-1.131836,1.974854,0.1296387,0.5901527,0.1393893,-1.410076
3.111,-0.7282715,1.511719,0.1176758,0.9367939,0.5259542,-2.438473
3.132,-0.4692383,0.5251465,-0.3110352,1.294962,0.7730534,-2.501374
3.154,-0.262207,-0.4816895,-0.729248,1.327252,0.6929008,-2.501374
3.175,0.418457,-1.679932,-1.346924,-0.8063358,0.8080915,-2.501374
3.196,1.059814,-2.0,-2.0,0.2694657,0.2169466,-1.862137
3.218,0.4648438,-2.0,-1.520752,2.491374,-0.7751145,-0.4867939
