time,X,Y,Z,ROLL,PITCH,YAW
0.65,-0.3928223,-0.979248,-0.005126953,0.2245801,-0.5166412,-0.7207634
0.673,-0.4157715,-0.9128418,-0.2211914,0.2028244,-0.3339695,-0.4045038
0.695,-0.3154297,-0.6538086,-0.3811035,-0.1491603,-0.3433588,-0.2622137
0.718,-0.314209,-0.7070313,-0.114502,-0.2483969,-0.3376336,-0.2620611
0.74,-0.3847656,-0.7556152,0.03027344,0.1843511,-0.1796183,-0.2851908
0.761,-0.3989258,-0.7304688,-0.1542969,0.419771,-0.04274809,-0.2799237
0.782,-0.3344727,-0.7097168,-0.3154297,0.1470229,-0.01961832,-0.2652672
0.804,-0.3603516,-0.8808594,-0.2429199,-0.004122138,-0.03862596,-0.2368702
0.825,-0.3845215,-0.9819336,-0.2443848,0.09587786,-0.001984733,-0.14
0.846,-0.3603516,-0.9777832,-0.215332,0.2712214,0.004274809,-0.04534351
0.8679999,-0.3378906,-0.8706055,-0.1738281,0.3921374,-0.02847328,-0.03129771
0.889,-0.3447266,-0.7617188,0.009521484,0.5331297,-0.01183206,-0.1305344
0.9110001,-0.3283691,-0.8571777,-0.04956055,0.6525191,0.1445038,-0.2087786
0.932,-0.3337402,-1.078857,-0.2067871,0.6032061,0.2717557,-0.2032061
0.953,-0.3845215,-1.291748,-0.4030762,0.4914504,0.2136641,-0.08778625
0.975,-0.3894043,-1.469971,-0.2705078,0.4687023,0.09030534,0.1132061
0.996,-0.3735352,-1.485596,-0.1274414,0.6250381,0.130458,0.3312977
1.018,-0.3408203,-1.443604,-0.1870117,0.588855,0.1759542,0.6031298
1.039,-0.3327637,-1.249268,-0.03051758,0.3336641,0.1729771,0.8815268
1.06,-0.3220215,-0.9777832,0.07568359,0.3590076,0.3087023,0.9603053
1.082,-0.302002,-0.7922363,-0.1054688,0.5867939,0.400458,0.9054962
1.103,-0.3864746,-0.8312988,-0.1569824,0.7511451,0.4057252,0.809542
1.124,-0.3972168,-0.9755859,-0.1025391,0.7580916,0.3907634,0.8605344
1.146,-0.3901367,-0.9108887,-0.07324219,0.7458015,0.4919847,1.03374
1.167,-0.3706055,-0.6940918,-0.1875,0.6726717,0.6134351,1.123511
1.188,-0.4855957,-0.6057129,-0.3833008,0.6851909,0.6419084,1.100992
1.21,-0.5668945,-0.6313477,-0.489502,0.5638168,0.5229771,1.143282
1.231,-0.5527344,-0.6157227,-0.3515625,0.4878626,0.401145,1.243053
1.253,-0.5410156,-0.4633789,-0.2536621,0.6112977,0.4077863,1.261908
1.274,-0.592041,-0.4956055,-0.3000488,0.6537405,0.4639695,1.280153
