time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.487793,0.09667969,-1.102295,-0.06175572,-0.06137404,-0.001908397
0.023,-0.4543457,0.07617188,-0.9660645,-0.06259542,-0.1393893,-0.007022901
0.045,-0.4509277,0.08886719,-0.8620605,-0.05603054,-0.1264886,-0.000610687
0.073,-0.4484863,0.08544922,-0.8527832,0.03671756,-0.0570229,0.00129771
0.095,-0.4621582,0.1030273,-0.880127,0.0410687,-0.03099236,-0.00351145
0.116,-0.4558105,0.08544922,-0.8857422,0.04427481,-0.02625954,-0.01732824
0.138,-0.4689941,0.0402832,-0.8623047,0.02358778,-0.02076336,-0.002977099
0.159,-0.4550781,0.0690918,-0.8537598,0.02816794,0.002977099,0.02251908
0.181,-0.4470215,0.08007813,-0.9519043,0.1012977,0.1128244,-0.03770993
0.202,-0.4760742,0.07495117,-1.105957,0.02175572,0.03282443,-0.008473283
0.223,-0.4753418,0.09790039,-1.069092,-0.08,-0.08557252,0.005572519
0.245,-0.4519043,0.08398438,-0.9489746,-0.05076336,-0.1332061,-0.005572519
0.266,-0.4560547,0.07128906,-0.8581543,-0.0280916,-0.1201527,0.005343511
0.288,-0.4614258,0.09326172,-0.8400879,0.03992367,-0.07221374,0.006717557
0.309,-0.4680176,0.126709,-0.8686523,0.05374045,-0.03748092,-0.00961832
0.33,-0.4631348,0.1071777,-0.9213867,0.0619084,-0.04183206,-0.03290076
0.352,-0.4655762,0.06347656,-0.9470215,0.02633588,-0.06732824,-0.02725191
0.373,-0.4672852,0.06225586,-0.8869629,0.00389313,-0.07809161,-0.002213741
0.394,-0.467041,0.08618164,-0.8623047,0.03923664,-0.06343512,0.007099236
0.416,-0.4628906,0.09912109,-0.8701172,0.04923664,-0.04045802,-0.002213741
0.437,-0.4724121,0.09521484,-0.8791504,0.03229007,-0.0319084,-0.01580153
0.459,-0.4733887,0.06616211,-0.8850098,0.04770992,-0.02374046,-0.01450382
0.48,-0.470459,0.05761719,-0.9123535,0.03854962,-0.02885496,0.0003053435
0.501,-0.4709473,0.08227539,-0.9125977,0.03526717,-0.04305343,0.01068702
0.523,-0.4624023,0.09448242,-0.8962402,0.03358779,-0.04648855,0.00480916
0.5440001,-0.4685059,0.09912109,-0.8857422,0.02335878,-0.03709924,-0.001374046
0.565,-0.4692383,0.09863281,-0.8881836,0.02572519,-0.03061069,-0.01274809
0.587,-0.470459,0.0871582,-0.8928223,0.04351145,-0.02694657,-0.01763359
0.608,-0.4660645,0.08056641,-0.8969727,0.03236641,-0.03083969,-0.01862595
0.63,-0.4641113,0.06762695,-0.8979492,0.02694657,-0.03328244,-0.008015268
