time,X,Y,Z,ROLL,PITCH,YAW
1.306,-0.6655273,-0.2780762,-0.7192383,0.04198473,-0.03961832,-0.008015268
1.329,-0.673584,-0.2731934,-0.6772461,0.02549618,-0.05954199,0.01274809
1.351,-0.6704102,-0.2304688,-0.6967773,0.005114503,-0.04206107,0.002900764
1.376,-0.6674805,-0.2556152,-0.6994629,-0.008931297,-0.06358778,-0.01030534
1.397,-0.6623535,-0.3029785,-0.6887207,0.01664122,-0.06068702,-0.004580153
1.419,-0.6462402,-0.232666,-0.6726074,-0.03625954,-0.04229008,0.005572519
1.44,-0.6716309,-0.2084961,-0.654541,-0.0589313,-0.05793893,0.01664122
1.461,-0.6567383,-0.2890625,-0.7661133,-0.0561832,-0.04175572,0.006946565
1.483,-0.6660156,-0.2731934,-0.732666,-0.00480916,-0.08832062,0.006946565
1.504,-0.6774902,-0.2490234,-0.7062988,0.009389313,-0.04755725,-0.02045801
1.525,-0.6865234,-0.2697754,-0.6674805,-0.01145038,-0.07328244,0.008549619
1.547,-0.6777344,-0.2431641,-0.6418457,0.00389313,-0.03267176,0.01358779
1.568,-0.6547852,-0.2263184,-0.6975098,0.0361832,-0.009160305,-0.00778626
1.589,-0.6706543,-0.2744141,-0.6804199,0.05053435,-0.02519084,-0.007862597
1.611,-0.6704102,-0.2495117,-0.6394043,0.05656488,0.0001526718,0.01251908
1.632,-0.6474609,-0.2177734,-0.720459,0.06335878,-0.01083969,-0.02053435
1.654,-0.6745605,-0.3215332,-0.7036133,-0.0589313,-0.03755725,-0.005877863
1.675,-0.6721191,-0.2202148,-0.6623535,0.01770992,-0.01206107,0.01778626
1.696,-0.677002,-0.2145996,-0.7365723,0.05610687,-0.03282443,-0.008015268
1.718,-0.6652832,-0.2700195,-0.786377,0.04473282,-0.1072519,0.006412214
1.739,-0.6865234,-0.3300781,-0.5671387,0.05236641,-0.1138168,0.02496183
1.761,-0.6640625,-0.1787109,-0.6298828,0.0410687,0.001374046,-0.004274809
1.782,-0.6708984,-0.2451172,-0.7106934,0.06877863,-0.004427481,-0.04145038
1.803,-0.668457,-0.3083496,-0.6989746,0.06351146,-0.02694657,-0.01129771
1.825,-0.6530762,-0.2583008,-0.682373,0.01732824,-0.03717557,0.006030535
1.846,-0.6665039,-0.2207031,-0.6269531,0.03908397,0.005038168,-0.02129771
1.867,-0.6740723,-0.2512207,-0.6921387,0.05412214,0.04145038,-0.03847328
1.889,-0.6850586,-0.2788086,-0.7521973,0.07229008,0.007251909,-0.002748092
1.91,-0.6733398,-0.2790527,-0.746582,0.02984733,-0.04282443,-0.007709923
1.931,-0.6599121,-0.263916,-0.6916504,0.0319084,-0.03885496,0.003816794
