time,X,Y,Z,ROLL,PITCH,YAW
7.83,-0.4243164,0.362793,-0.8764648,0.03053435,-0.04984733,0.004503817
7.853,-0.4316406,0.3779297,-0.800293,0.05603054,-0.0559542,0.03496183
7.874,-0.4160156,0.434082,-0.8168945,0.03412214,-0.02221374,0.03320611
7.899,-0.4191895,0.427002,-0.8618164,0.03572519,-0.02778626,0.005114503
7.92,-0.4216309,0.4001465,-0.8588867,0.02984733,-0.06679389,0.007480917
7.942,-0.4187012,0.402832,-0.782959,0.03633588,-0.07175572,0.0148855
7.963,-0.4216309,0.4055176,-0.7797852,0.02847328,-0.03068702,0.01862595
7.984,-0.4116211,0.4257813,-0.8325195,0.02908397,-0.01938931,0.01229008
8.006,-0.4240723,0.4091797,-0.8740234,0.05045801,-0.03572519,0.007022901
8.027,-0.4106445,0.4111328,-0.8774414,0.03847328,-0.06343512,-0.0006870229
8.049,-0.4165039,0.4086914,-0.8251953,0.03969465,-0.08068703,-0.009083969
8.07,-0.4145508,0.3618164,-0.7697754,0.05099236,-0.07160306,0.005877863
8.092,-0.4208984,0.3728027,-0.7468262,0.03305343,-0.03908397,0.05305343
8.113,-0.4106445,0.458252,-0.7792969,0.01366412,-0.01236641,0.06251908
8.134,-0.3977051,0.5090332,-0.8242188,0.01580153,-0.0110687,0.009541985
8.156,-0.4050293,0.470459,-0.838623,0.01946565,-0.02770993,-0.04167939
8.177,-0.4147949,0.3996582,-0.8220215,0.02274809,-0.03549618,-0.03961832
8.198,-0.4191895,0.3974609,-0.795166,0.01496183,-0.02022901,-0.02076336
8.22,-0.4089355,0.4135742,-0.8120117,0.001679389,0.006030535,-0.0129771
8.241,-0.4226074,0.4326172,-0.8674316,0.01061069,0.0001526718,-0.0238168
8.262,-0.4111328,0.4291992,-0.873291,0.03526717,-0.03366412,-0.04702291
8.284,-0.421875,0.3808594,-0.8349609,0.04374046,-0.04984733,-0.05954199
8.305,-0.4377441,0.3366699,-0.8242188,0.04305343,-0.04076336,-0.03374046
8.327,-0.4284668,0.3286133,-0.8408203,0.04717557,-0.04755725,0.01290076
8.348,-0.4262695,0.3771973,-0.8120117,0.04732824,-0.05038168,0.04603053
8.369,-0.4042969,0.4475098,-0.8156738,0.04267176,-0.04519084,0.03564886
8.391,-0.4052734,0.4492188,-0.8320313,0.05954199,-0.05351145,-0.005801527
8.412,-0.4042969,0.401123,-0.802002,0.06427481,-0.06290077,-0.01847328
8.434,-0.4040527,0.3789063,-0.765625,0.0448855,-0.03160305,0.008167939
8.455,-0.4067383,0.4165039,-0.8000488,0.01229008,0.0005343512,0.02923664
