time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7138672,-0.09936523,-0.760498,-0.01129771,0.1005343,0.03099236
0.037,-0.7001953,-0.1860352,-0.7072754,-0.05709924,-0.08206106,-0.07038168
0.058,-0.7324219,-0.1875,-0.6958008,0.05305343,-0.1390076,-0.03908397
0.08,-0.7277832,-0.1445313,-0.5683594,0.1562595,-0.1115267,-0.0351145
0.101,-0.7148438,-0.1943359,-0.5627441,0.09435114,-0.00519084,-0.01625954
0.123,-0.7226563,-0.2163086,-0.7094727,-0.0003816794,0.05198473,0.02610687
0.144,-0.7290039,-0.1523438,-0.8278809,-0.07877862,-0.02198473,0.08351145
0.166,-0.6884766,-0.1281738,-0.7973633,-0.1387023,-0.1043512,0.03603053
0.187,-0.7072754,-0.2006836,-0.6965332,-0.08870229,-0.1606107,-0.002137405
0.208,-0.6401367,-0.3642578,-0.5732422,-0.1510687,-0.09290076,0.04503817
0.23,-0.6149902,-0.4243164,-0.5756836,-0.01961832,0.01816794,0.0861832
0.251,-0.5161133,-0.5175781,-0.5505371,0.4734351,0.1087023,0.00778626
0.272,-0.532959,-0.7958984,-0.597168,0.6512214,0.2271756,-0.008167939
0.294,-0.5617676,-1.077148,-0.7695313,0.6854198,0.2657252,0.170229
0.315,-0.5830078,-1.235107,-0.96875,0.5226717,0.2191603,0.4853435
0.336,-0.503418,-1.375244,-1.031982,0.5409924,0.06160306,0.8865649
0.358,-0.5446777,-1.140869,-0.9973145,0.5603817,-0.07954198,1.310305
0.379,-0.4587402,-0.7680664,-0.9650879,0.7129007,-0.1763359,1.566031
0.401,-0.4291992,-0.4104004,-0.9621582,0.670458,-0.199313,1.696718
0.422,-0.3747559,-0.171875,-0.8847656,0.3154199,-0.1712214,1.780153
0.443,-0.4509277,0.09814453,-0.7902832,0.2945038,-0.1584733,1.800076
0.465,-0.4116211,0.3659668,-0.8354492,0.4943511,-0.1772519,1.706718
0.486,-0.4462891,0.5966797,-0.8537598,0.6810687,-0.2212214,1.610305
0.508,-0.4040527,0.8601074,-0.826416,0.4240458,-0.2464885,1.513893
0.529,-0.3950195,1.004395,-0.6088867,0.01740458,-0.2264885,1.356336
0.55,-0.4169922,1.164063,-0.4536133,0.0408397,-0.1468702,1.141985
0.572,-0.4423828,1.296143,-0.435791,0.3493893,-0.08244275,0.8242748
0.593,-0.3862305,1.152588,-0.4453125,0.3664886,-0.03709924,0.5536642
0.614,-0.4509277,1.071777,-0.3967285,0.1274046,0.08656488,0.3962595
0.636,-0.5,1.031494,-0.5297852,0.04038168,0.1760305,0.2151908
