time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7473145,0.3132324,-0.7392578,-0.1426718,-0.05908397,0.08954199
0.023,-0.8366699,0.4086914,-0.4946289,0.07007634,-0.1756489,0.05671756
0.045,-0.762207,0.4291992,-0.2932129,0.240458,-0.09541985,-0.01549618
0.072,-0.7746582,0.4025879,-0.3029785,0.179084,0.06450382,-0.03931298
0.093,-0.746582,0.3234863,-0.4189453,0.1025191,0.171145,-0.01251908
0.115,-0.769043,0.2832031,-0.5827637,0.06854962,0.1487786,0.05
0.136,-0.7817383,0.3425293,-0.6821289,0.1018321,0.03083969,0.08351145
0.157,-0.8225098,0.432373,-0.5615234,0.1233588,-0.08519084,0.05770993
0.179,-1.121582,0.5476074,-0.3469238,0.2245801,-0.08045801,-0.02312977
0.2,-1.564209,0.7236328,-0.3666992,0.7225191,-0.02496183,-0.2180153
0.221,-1.826416,0.9726563,-0.5878906,1.166718,-0.0829771,-0.3210687
0.243,-1.858398,1.405029,-0.7216797,0.8840458,-0.0140458,-0.3922137
0.264,-1.838867,1.665039,-0.7089844,0.1977099,0.08961832,-0.7896183
0.285,-1.72583,1.423828,-0.6486816,0.5714503,0.1794657,-1.381298
0.307,-1.549805,1.304688,-1.018555,1.893435,0.05198473,-1.963359
0.328,-1.037109,0.8891602,-1.521729,2.501298,-0.4654962,-2.488779
0.35,-0.5861816,0.1003418,-1.778076,2.316412,-1.250458,-2.496259
0.371,0.02124023,-0.1181641,-1.513916,2.045954,-2.150916,-2.306412
0.392,0.2565918,-0.1699219,-0.6738281,1.971756,-2.501374,-2.186718
0.414,0.4108887,-0.2858887,0.08618164,2.048702,-2.501374,-2.088931
0.435,0.5302734,-0.3081055,0.3098145,2.357099,-2.501374,-1.847328
0.456,0.4382324,-0.1994629,0.2631836,2.501298,-2.420992,-1.735725
0.478,0.8093262,-0.6174316,0.8476563,2.501298,-2.501374,-1.728321
0.499,0.578125,-1.064453,1.346191,1.576183,-1.982901,-1.235802
0.52,0.3522949,-1.243164,1.621338,1.468473,-1.034962,-0.8393129
0.542,0.3374023,-1.249756,1.748535,-1.16855,0.1308397,-0.4180916
0.563,0.213623,-1.163086,1.486084,-1.905038,1.150153,-0.2351908
0.585,0.3640137,-1.020264,0.857666,-2.501374,1.934733,-0.1754962
0.606,0.4404297,-1.516602,-0.09179688,-1.015878,1.847176,-0.1926718
0.627,0.2580566,-2.0,-0.409668,0.8838168,1.132519,0.2357252
