time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8896484,0.1362305,-0.6162109,-0.2021374,0.01312977,0.03816794
0.023,-0.8776855,0.182373,-0.6918945,-0.07900763,-0.1896183,0.03312977
0.045,-0.8652344,0.1623535,-0.2822266,0.1970992,-0.2334351,-0.03045802
0.071,-0.8786621,0.1179199,-0.1665039,0.2294657,-0.04717557,-0.02427481
0.093,-0.8327637,0.1484375,-0.3762207,-0.03778626,0.1364886,-0.002900764
0.114,-0.8464355,0.1672363,-0.5964355,-0.06671756,0.08916031,-0.003435114
0.136,-0.8635254,0.1147461,-0.583252,0.01633588,-0.04236641,-0.02152672
0.157,-0.8723145,0.05053711,-0.4135742,0.07809161,-0.0851145,0.01709924
0.179,-0.9814453,0.08203125,-0.2600098,0.2223664,-0.0180916,0.05961832
0.2,-1.252197,0.1164551,-0.2109375,0.4374046,0.1237405,0.0989313
0.221,-1.628418,0.1347656,-0.3918457,0.5143511,0.2548092,0.1812977
0.243,-1.994629,0.2893066,-0.6496582,0.6787023,0.2151145,0.289084
0.264,-2.0,0.8439941,-0.8498535,1.233588,0.1930534,0.160687
0.286,-1.900391,1.261963,-1.083008,2.112595,0.1651908,-0.4323664
0.307,-1.64624,1.074463,-1.070801,2.501298,0.01419847,-1.30458
0.328,-1.528564,0.4482422,-1.30127,2.501298,-0.6183969,-1.785878
0.35,-1.20459,-0.2412109,-1.235352,2.501298,-1.197939,-1.607328
0.371,-0.7592773,-0.7260742,-0.9960938,1.911985,-1.475267,-0.8883969
0.392,-0.4472656,-0.5175781,-0.723877,0.9340458,-1.561069,-0.2971756
0.414,-0.2111816,-0.1762695,-0.5537109,0.8141985,-1.660687,-0.2139695
0.435,-0.01269531,-0.08813477,-0.3032227,1.336794,-1.854046,-0.3738168
0.456,0.1403809,-0.1169434,-0.02587891,1.714885,-1.922595,-0.5353436
0.478,0.01708984,-0.3400879,0.392334,1.952901,-1.82,-0.6359542
0.499,0.1965332,-0.4404297,0.6850586,2.501298,-1.43687,-0.5553435
0.52,0.404541,-0.4897461,0.7236328,1.519389,-0.9338931,-0.3896183
0.542,0.3037109,-0.456543,0.9094238,1.035344,-0.4375573,-0.2517557
0.563,0.2502441,-0.489502,0.9133301,1.216947,0.09519083,-0.2490076
0.585,0.2556152,-0.4799805,0.8857422,0.1739695,0.6151145,-0.1300763
0.606,0.3481445,-0.5473633,0.904541,-0.97771,1.100458,-0.03839695
0.627,0.4609375,-0.5847168,0.8151855,-0.8606871,1.481145,0.04603053
