time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6391602,0.04272461,-0.9433594,0.1640458,0.1955725,0.07381679
0.037,-0.5703125,0.08276367,-0.7705078,0.2454198,-0.02374046,-0.02328244
0.05900001,-0.5983887,0.005126953,-0.7258301,0.2506107,0.05633588,-0.05694656
0.081,-0.5686035,-0.07739258,-0.7702637,0.07740458,0.1245038,0.002824428
0.102,-0.604248,-0.07543945,-0.8684082,0.02244275,0.1158015,0.05030534
0.123,-0.5751953,-0.02563477,-0.9033203,0.05664122,0.0378626,0.05816794
0.145,-0.6135254,0.01708984,-0.8718262,0.05763359,-0.03282443,0.04022901
0.166,-0.5898438,0.05761719,-0.7954102,0.05450382,-0.05175572,0.01725191
0.187,-0.590332,-0.01904297,-0.7565918,0.03129771,0.00389313,0.002442748
0.209,-0.5566406,-0.2043457,-0.6835938,0.05679389,0.1163359,0.04267176
0.23,-0.5429688,-0.5422363,-0.723877,0.2090076,0.2506107,0.1665649
0.252,-0.5310059,-0.8259277,-0.9191895,0.6757252,0.3187786,0.3832825
0.273,-0.394043,-0.857666,-1.322021,0.5748855,0.2363359,0.6119847
0.294,-0.3291016,-0.8964844,-1.358643,0.4790076,-0.02656488,0.7709923
0.316,-0.3349609,-1.068604,-1.115479,0.4379389,-0.1555725,0.9627481
0.337,-0.3220215,-1.289551,-0.9768066,0.5324428,-0.2020611,1.312214
0.358,-0.3430176,-1.051025,-0.9228516,0.4210687,-0.2166412,1.749618
0.38,-0.3557129,-0.713623,-0.9182129,0.4885496,-0.2089313,2.047634
0.401,-0.2546387,-0.4001465,-1.019531,0.5193893,-0.2158779,2.255191
0.423,-0.204834,0.1706543,-1.10083,0.541374,-0.2879389,2.327023
0.444,-0.1254883,0.7121582,-1.07959,0.6454962,-0.3843511,2.152901
0.465,-0.04394531,0.9719238,-1.05542,0.7231297,-0.419542,1.896107
0.487,-0.0007324219,1.274902,-0.8552246,0.4465649,-0.3970229,1.662137
0.508,-0.08911133,1.494141,-0.6328125,0.3614504,-0.241374,1.278473
0.529,-0.1345215,1.359375,-0.6691895,0.4760305,-0.100687,0.8883969
0.551,-0.1508789,1.204834,-0.7124023,0.3134351,-0.07503817,0.6166412
0.572,-0.232666,1.088623,-0.6147461,0.1927481,-0.07152672,0.4312214
0.594,-0.142334,0.9960938,-0.5083008,0.210687,-0.03580153,0.3314504
0.615,-0.05444336,1.139893,-0.4545898,0.3299237,0.04343512,0.1935878
0.636,0.07250977,1.302734,-0.4450684,0.3470993,0.1623664,-0.06534351
