time,X,Y,Z,ROLL,PITCH,YAW
0.649,-0.3510742,0.3151855,-2.0,-0.9765649,-1.942366,2.329313
0.672,-0.1762695,0.3913574,-2.0,-1.837023,-2.48,2.209389
0.693,-0.02172852,0.3312988,-1.692139,-2.387939,-2.501374,2.074427
0.716,0.1843262,0.4020996,-1.218262,-2.501374,-2.501374,1.93229
0.738,0.1835938,0.6777344,-0.541748,-2.501374,-2.501374,1.71145
0.759,0.09667969,0.9772949,-0.3024902,-2.501374,-2.258702,1.288321
0.781,0.1838379,0.7148438,-0.6743164,-2.501374,-2.062977,0.8927481
0.802,0.3813477,0.3391113,-0.5979004,-2.501374,-2.141908,0.5949618
0.823,0.5708008,0.4047852,0.2275391,-2.19855,-1.921832,0.09519083
0.8450001,0.5107422,0.04101563,0.9753418,-1.449237,-1.210382,-0.2215267
0.866,0.3601074,-0.6015625,1.044678,-1.874198,-0.2764885,0.09022901
0.887,0.3952637,-0.4902344,0.4594727,-2.150916,0.2610687,0.6518321
0.909,0.4353027,0.2143555,0.2634277,-1.356412,0.3925954,0.6666412
0.93,0.3935547,0.5429688,0.4807129,-0.6261832,0.6080153,0.3641985
0.951,0.3850098,0.326416,0.4128418,-0.7073283,0.778626,0.26
0.973,0.394043,0.251709,0.4592285,-1.480611,0.8600763,0.5028244
0.9940001,0.4777832,0.4191895,0.6069336,-1.86542,1.009084,0.7037405
1.016,0.5778809,0.6364746,0.8620605,-1.138931,1.356718,0.5058015
1.037,0.6894531,0.8547363,0.8168945,-0.1951908,1.866336,0.1087023
1.058,0.7304688,0.6113281,0.4326172,0.008396947,2.276336,-0.1426718
1.08,0.8513184,0.3095703,0.08984375,-0.4084733,2.481298,0.02320611
1.101,0.8608398,0.6027832,0.1210938,-0.5280152,2.501298,0.109084
1.122,0.9221191,0.7028809,0.04907227,0.4,2.501298,-0.3
1.144,0.9960938,0.3820801,-0.2578125,0.7774046,2.501298,-0.5531298
1.165,0.9450684,0.4020996,-0.5878906,0.1512977,2.501298,-0.4719084
1.187,0.8442383,0.5727539,-1.915527,-0.0980916,2.501298,-0.5711451
1.208,0.6015625,0.1306152,-2.0,0.2545801,2.501298,-0.6496183
1.229,-0.137207,0.145752,-2.0,0.6790076,2.501298,-0.4083206
1.251,-0.6813965,0.8583984,-2.0,0.6687786,2.144198,-0.48
1.272,-1.015137,0.7521973,-2.0,0.7177099,1.633359,-0.9319084
