time,X,Y,Z,ROLL,PITCH,YAW
1.305,-0.4765625,-0.25,-1.292725,-0.5741985,-0.457939,0.129084
1.328,-0.3869629,0.2741699,-1.024902,-0.9098474,-0.6126718,-0.007022901
1.35,-0.394043,0.2470703,-0.907959,-1.071221,-0.6779389,-0.318855
1.374,-0.4274902,0.0480957,-0.8359375,-0.8583206,-0.6838168,-0.4101527
1.396,-0.4885254,-0.3164063,-0.7426758,-0.8155725,-0.6149618,-0.2269466
1.417,-0.4890137,-0.3654785,-0.8999023,-0.9648092,-0.5996947,0.1935878
1.438,-0.4858398,0.07617188,-0.5292969,-0.7426717,-0.6577099,0.4711451
1.46,-0.3911133,0.798584,0.05810547,0.2598474,0.240458,0.1316794
1.481,-0.6264648,0.3581543,-1.208984,0.1061069,0.1328244,-0.01007634
1.502,-0.5371094,-0.05664063,-1.100342,0.01160305,-0.1451908,0.1570229
1.524,-0.46875,0.2023926,-0.7380371,0.2559542,-0.2863359,0.3103817
1.545,-0.5224609,0.3508301,-0.3413086,0.4229008,0.02503817,0.2854198
1.566,-0.4943848,0.3320313,-0.6630859,0.339542,0.3758015,0.2032061
1.588,-0.4946289,0.1645508,-1.031738,0.02954198,0.358855,0.2458015
1.609,-0.4987793,0.177002,-1.075439,0.008549619,0.1803053,0.2614504
1.63,-0.4790039,0.2558594,-1.035889,0.1529771,0.01732824,0.2275573
1.652,-0.4887695,0.2839355,-0.8916016,0.1919847,-0.07877862,0.1419847
1.673,-0.5029297,0.2277832,-0.8154297,0.2128244,-0.04374046,0.08526718
1.695,-0.5036621,0.1687012,-0.8325195,0.1353435,0.004351145,0.1066412
1.716,-0.5026855,0.1247559,-0.8369141,0.04541985,0.0440458,0.1835114
1.737,-0.4614258,0.2126465,-0.8647461,0.09305344,0.0538168,0.2320611
1.759,-0.4777832,0.2995605,-0.880127,0.2529007,0.03740458,0.1593893
1.78,-0.4716797,0.2722168,-0.9919434,0.2741221,0.01916031,0.1008397
1.801,-0.4558105,0.222168,-1.023926,0.03534351,-0.08557252,0.09770992
1.823,-0.4951172,0.2145996,-0.890625,-0.09389314,-0.1352672,0.1365649
1.844,-0.4663086,0.2558594,-0.8173828,-0.05419847,-0.1227481,0.1145802
1.865,-0.4921875,0.2739258,-0.7897949,0.05816794,-0.06312977,0.08137405
1.887,-0.4904785,0.315918,-0.8959961,0.02251908,-0.0419084,0.06015267
1.908,-0.4885254,0.300293,-0.9436035,-0.04267176,-0.08763359,0.03145039
1.93,-0.5080566,0.2526855,-0.9074707,0.002519084,-0.1330534,0.02564886
