time,X,Y,Z,ROLL,PITCH,YAW
1.958,-0.9228516,-0.5268555,-0.6850586,0.05015267,-0.6248855,-0.001679389
1.98,-0.798584,-0.362793,-0.857666,0.2816794,-0.6120611,0.002748092
2.012,-0.7124023,-0.3498535,-0.7121582,0.5923664,-0.7838931,-0.0408397
2.033,-0.6762695,-0.4489746,-0.6425781,0.9764122,-0.8276336,0.01259542
2.055,-0.6264648,-0.4606934,-0.564209,1.153893,-0.839084,0.1414504
2.076,-0.6074219,-0.2927246,-0.5246582,1.251908,-0.8125955,0.2153435
2.097,-0.5786133,-0.151123,-0.4907227,1.516031,-0.7580153,0.1525191
2.119,-0.6125488,-0.2297363,-0.3168945,1.37145,-0.6735878,0.04946565
2.14,-0.7231445,-0.5444336,0.6103516,1.360611,-0.331374,0.04992366
2.161,-0.5283203,-0.6335449,-0.4306641,0.9341222,0.3151145,0.3270992
2.183,-0.7397461,-0.1115723,-0.8808594,1.119924,0.1274809,0.2267939
2.204,-0.7089844,-0.128418,-1.154785,0.5573282,-0.2960305,-0.008396947
2.226,-0.8032227,-0.4580078,-0.3400879,0.03091603,-0.4399237,0.02755725
2.247,-0.7434082,-0.7619629,0.05297852,0.01129771,-0.1012214,0.208855
2.268,-0.7580566,-0.5893555,0.1291504,0.1978626,0.3964122,0.3941221
2.29,-0.7119141,-0.2504883,-0.2106934,0.1016794,0.7606107,0.4012214
2.311,-0.6611328,-0.2175293,-0.4956055,-0.05786259,0.8558779,0.3425954
2.332,-0.6403809,-0.2568359,-0.7319336,0.180458,0.77229,0.2748855
2.354,-0.6877441,-0.3415527,-0.8325195,0.528168,0.5945038,0.230458
2.375,-0.6721191,-0.2543945,-0.8017578,0.7326717,0.4280153,0.16
2.396,-0.6000977,-0.5102539,-0.6640625,0.4916794,0.2730534,0.2626718
2.418,-0.7653809,-0.4423828,-0.6086426,0.5330534,0.240687,0.4682443
2.439,-0.6740723,-0.3842773,-0.6416016,0.5667939,0.1754962,0.5366412
2.46,-0.706543,-0.2941895,-0.6054688,0.6692367,0.1361069,0.5847328
2.482,-0.7160645,-0.2277832,-0.6125488,0.7337404,0.1212977,0.5799237
2.503,-0.7661133,-0.1940918,-0.598877,0.5525954,0.07312977,0.6
2.525,-0.7568359,-0.1660156,-0.4909668,0.3293893,0.05297709,0.5884733
2.546,-0.8088379,-0.1408691,-0.3637695,0.05793893,0.1422901,0.5529008
2.567,-0.8415527,-0.1369629,-0.385498,-0.07549619,0.3080153,0.4930534
2.589,-0.8076172,-0.07373047,-0.5410156,-0.1282443,0.4125191,0.4035878
