time,X,Y,Z,ROLL,PITCH,YAW
8.422,0.5302734,1.352051,-0.04663086,0.3764122,2.501298,1.119542
8.445,0.5541992,1.510498,-0.2485352,0.5007634,2.501298,0.7151908
8.467,0.5375977,1.543701,-0.5466309,0.7605343,2.501298,0.07656488
8.491,0.5849609,1.342041,-0.9545898,0.9447329,2.501298,-0.489084
8.512,0.6079102,1.234619,-1.39502,1.23687,2.501298,-1.000382
8.534,0.4299316,1.076904,-1.634521,1.419847,2.501298,-1.462214
8.555,0.1962891,0.8244629,-1.912354,1.287252,2.501298,-1.878931
8.576,0.1091309,0.3684082,-2.0,1.078702,2.361298,-2.020305
8.598,0.02758789,-0.02685547,-2.0,1.303664,1.365725,-1.784428
8.619,-0.2067871,-0.3684082,-2.0,1.282443,0.1551145,-1.126947
8.64,-0.3510742,-0.2333984,-1.833252,0.6070992,-0.3140458,-0.5667176
8.662,-0.2546387,-0.3457031,-1.565674,0.5782443,-0.5046565,-0.05458015
8.683,-0.1999512,-0.1374512,-1.277832,0.3658015,-0.6469465,0.4972519
8.704,-0.197998,0.2480469,-1.047363,0.3066412,-0.6013741,0.8461832
8.726,-0.1352539,0.7263184,-1.026123,0.2674046,-0.4970993,0.8977862
8.747,-0.1679688,1.123291,-1.041748,0.1938931,-0.3177862,0.5709924
8.769,-0.09350586,1.341553,-1.264404,0.4858779,-0.2726717,0.02465649
8.79,-0.003417969,1.449951,-1.426514,0.939771,-0.5248092,-0.5496183
8.811,0.1174316,1.556152,-1.303223,1.238931,-0.8274046,-1.103435
8.833,0.01391602,1.603027,-1.235596,1.591298,-0.9584733,-1.87542
8.854,0.01293945,1.318115,-1.379395,2.362824,-1.202061,-2.501374
8.875,0.2104492,0.8066406,-1.523682,2.501298,-1.795802,-2.501374
8.897,0.5483398,0.5629883,-1.425781,2.501298,-2.501374,-2.501374
8.918,0.7539063,0.427002,-0.8208008,2.501298,-2.501374,-2.501374
8.939,0.3862305,0.1396484,-0.177002,2.501298,-2.501374,-2.501374
8.961,0.1220703,-0.3085938,-0.009033203,2.501298,-2.501374,-2.501374
8.982,0.486084,-0.7568359,-0.03198242,2.501298,-2.501374,-2.501374
9.004,0.7416992,-0.9980469,0.1308594,2.501298,-2.501374,-2.501374
9.026,0.6494141,-0.9221191,0.6567383,2.501298,-2.501374,-2.109618
9.047,0.3479004,-0.6257324,1.141113,2.501298,-2.501374,-1.451756
