time,X,Y,Z,ROLL,PITCH,YAW
1.308,-0.009033203,-0.3666992,-1.304932,0.5245802,-0.04175572,1.358626
1.331,-0.01416016,0.1474609,-1.265137,0.5275573,-0.07091603,1.28458
1.353,-0.03735352,0.02075195,-1.499756,0.5335114,-0.1719847,1.10916
1.377,0.02758789,-0.1594238,-1.509033,0.5334351,-0.3791603,1.146641
1.399,0.1015625,-0.1618652,-1.328125,0.6889313,-0.5055725,1.318779
1.42,0.1516113,0.06298828,-1.162598,0.7553435,-0.4782443,1.472443
1.442,0.1796875,0.4433594,-1.029053,0.6952672,-0.359084,1.455649
1.463,0.3076172,0.6347656,-1.025635,0.7042748,-0.3159542,1.228779
1.484,0.2937012,0.4899902,-0.8691406,0.5914504,-0.3922901,1.144428
1.506,0.2441406,0.6865234,-0.4882813,0.31,-0.3334351,1.218092
1.527,0.2155762,1.083008,-0.2810059,0.3055725,-0.04572519,1.078015
1.548,0.1914063,1.222412,-0.3161621,0.2361069,0.311374,0.8250381
1.57,0.177002,1.296875,-0.5742188,0.1915267,0.5936641,0.5251908
1.591,0.06933594,1.099609,-1.151855,0.1646565,0.5822138,0.2764885
1.612,-0.03076172,0.9941406,-1.361084,0.1417557,0.3350382,0.1416794
1.634,-0.0300293,1.014893,-1.195557,0.09633588,0.1045802,-0.01580153
1.655,0.02075195,1.128418,-0.9274902,-0.03717557,0.07770992,-0.2423664
1.676,0.03857422,0.9567871,-0.9648438,0.07175572,0.2067175,-0.5409924
1.698,-0.08251953,0.5007324,-1.185791,0.06793893,0.2350382,-0.5280916
1.719,-0.1196289,0.6503906,-1.337646,0.0340458,0.2059542,-0.4292367
1.741,-0.1591797,0.8601074,-1.528564,0.09061069,0.0980916,-0.4945038
1.762,-0.2434082,0.9260254,-1.707275,-0.06465649,-0.0840458,-0.6305344
1.784,-0.2470703,0.9316406,-1.847412,-0.03564886,-0.2945802,-0.8122137
1.805,-0.2001953,0.828125,-1.810547,0.1064885,-0.4370993,-0.9484733
1.826,-0.1982422,0.6879883,-1.90332,0.1762595,-0.5371756,-1.015496
1.848,-0.230957,0.5004883,-2.0,0.1673282,-0.7038168,-0.9919847
1.869,-0.1555176,0.6413574,-2.0,0.2354198,-0.9632825,-0.9570229
1.89,-0.01611328,1.043457,-1.802979,0.06977099,-1.209008,-1.138855
1.912,0.1401367,1.06665,-1.534424,-0.01396947,-1.42771,-1.564427
1.933,0.3383789,0.5512695,-1.210693,0.1022137,-1.607557,-1.873359
