time,X,Y,Z,ROLL,PITCH,YAW
6.523,1.999939,0.4868164,-0.5075684,1.530382,-1.448015,2.501298
6.546,1.532227,1.999939,0.112793,2.501298,-0.3569466,2.501298
6.568,0.06640625,1.999939,-1.325928,1.362061,0.2732824,2.501298
6.591,-0.3818359,1.999939,-1.160889,-0.7017557,-0.1818321,1.223969
6.612,-0.4206543,1.930908,-0.5234375,-1.234122,-0.02610687,-0.3782443
6.634,-0.324707,0.25,-0.5964355,-0.3801527,0.3336641,-0.4845038
6.655,-0.3686523,-0.2602539,-1.048828,0.3251908,0.3546565,0.1674809
6.676,-0.3422852,0.3051758,-0.9494629,0.6157252,0.1667176,0.610916
6.698,-0.3916016,0.9682617,-0.5605469,0.4834351,0.1532825,0.3839694
6.719,-0.4038086,1.186035,-0.104248,0.3037405,0.4238168,-0.1768702
6.74,-0.2758789,1.030762,-0.1047363,0.1182443,0.8736641,-0.7394657
6.762,-0.1542969,0.6469727,-0.295166,0.3280153,1.21,-1.049389
6.783,-0.06811523,0.7670898,-0.159668,0.4078626,1.528626,-1.254275
6.805,0.1096191,1.39502,0.05786133,0.1908397,2.043511,-1.75374
6.826,0.4580078,1.38916,0.0871582,0.4069466,2.501298,-2.501374
6.847,0.8061523,1.067871,-0.217041,0.9529008,2.501298,-2.501374
6.869,1.137939,1.355957,-0.7612305,0.3520611,2.501298,-2.501374
6.89,1.36084,0.8562012,-1.553711,0.629542,2.501298,-2.501374
6.911,1.390869,-0.03442383,-1.711426,1.057634,2.303359,-2.501374
6.933,1.240479,-1.124512,-1.685791,0.5774809,1.815191,-2.501374
6.954,0.9321289,-1.346436,-1.443848,0.4310687,1.336947,-2.501374
6.975,0.6928711,-1.374756,-0.8244629,0.0829771,1.28374,-2.278168
6.997,0.7109375,-1.524658,-0.9431152,0.8016794,1.45771,-1.211221
7.018,0.7663574,-0.7607422,-1.723633,0.839771,1.297328,-0.6135115
7.04,0.7524414,-0.3671875,-2.0,0.6575572,0.7012977,-0.6750381
7.061,0.6811523,-0.2041016,-2.0,0.5279389,-0.03396946,-0.8760305
7.083,0.6647949,-0.1416016,-1.800293,0.5525191,-0.52229,-1.117863
7.104,0.6352539,-0.3195801,-1.258301,0.6377863,-0.6545038,-1.159771
7.125,0.6779785,-0.6140137,-0.8571777,0.5961832,-0.5660306,-1.030534
7.147,0.6469727,-0.8735352,-0.6149902,0.5608397,-0.2912977,-0.6396183
