time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6000977,-0.25,-0.8898926,-0.001603054,0.1593893,0.03778626
0.037,-0.6147461,-0.2692871,-1.047852,-0.1425954,-0.08320611,-0.00648855
0.058,-0.6289063,-0.2646484,-0.9929199,-0.1731298,-0.2374046,0.05251908
0.08,-0.6003418,-0.2175293,-0.814209,-0.02160306,-0.3229008,0.05908397
0.102,-0.565918,-0.1665039,-0.3566895,0.3336641,-0.1379389,-0.05221374
0.123,-0.5876465,-0.1784668,-0.5585938,0.5944275,0.06534351,-0.1119847
0.144,-0.6010742,-0.1589355,-0.8740234,0.06603053,0.1071756,-0.04709924
0.166,-0.609375,-0.1430664,-0.8461914,-0.2419847,0.05396947,-0.0480916
0.187,-0.5852051,-0.2390137,-0.7998047,-0.07145038,0.02526718,-0.09671756
0.208,-0.6140137,-0.4023438,-0.7104492,0.09900764,0.05,-0.1190076
0.23,-0.6147461,-0.4458008,-0.659668,-0.05122138,0.1541985,-0.0929771
0.251,-0.532959,-0.720459,-0.7421875,-0.5486259,0.3034351,-0.01396947
0.272,-0.4157715,-0.9765625,-0.7993164,-0.6944275,0.3722901,0.1561832
0.294,-0.3154297,-1.154297,-0.9362793,-0.4794657,0.3675573,0.4021374
0.315,-0.1992188,-1.157959,-1.148193,-0.1674809,0.2378626,0.638626
0.337,-0.203125,-1.282959,-1.22998,0.1656488,0.07221374,0.8963359
0.358,-0.2075195,-1.21875,-1.252197,0.3768702,-0.1170229,1.218168
0.379,-0.1716309,-1.019043,-1.117432,0.3231298,-0.2220611,1.492061
0.401,-0.1516113,-0.8811035,-1.148438,0.3574809,-0.2830534,1.685191
0.422,-0.1359863,-0.6865234,-1.139648,0.4396946,-0.3751145,1.919008
0.443,-0.1328125,-0.3964844,-1.017334,0.5596947,-0.4025191,2.068626
0.465,-0.07324219,-0.1867676,-1.018799,0.719313,-0.4093893,2.214733
0.486,-0.05957031,0.2514648,-0.9501953,0.8828244,-0.4049618,2.293359
0.508,-0.05297852,0.7441406,-0.9724121,0.9768703,-0.4037405,2.198473
0.529,-0.1455078,1.074951,-1.037598,0.9608397,-0.4164886,1.962824
0.55,-0.1933594,1.293701,-1.064453,0.5980916,-0.5023664,1.700763
0.572,-0.1962891,1.321533,-0.7053223,0.3115267,-0.5356489,1.414428
0.593,-0.213623,1.338379,-0.3354492,0.4676336,-0.3790076,1.095649
0.614,-0.2646484,1.174072,-0.1657715,0.6609924,-0.07709923,0.8486259
0.636,-0.3696289,1.403076,-0.6357422,0.44,0.1564122,0.639542
