time,X,Y,Z,ROLL,PITCH,YAW
6.51,-0.814209,-1.561035,-1.123047,0.01748092,0.02015267,-0.169313
6.533,-0.7858887,-1.110352,-1.159668,0.6367939,-0.07885497,-0.04824428
6.555,-0.7739258,-0.7553711,-1.386719,0.7609923,-0.2126718,-0.109771
6.58,-0.8103027,-0.6677246,-1.513184,0.8300763,-0.4337405,-0.2587786
6.601,-0.8676758,-0.8188477,-1.532959,1.211527,-0.7148855,-0.3096183
6.622,-0.916748,-0.9350586,-1.502441,1.659618,-0.9541985,-0.2512977
6.644,-0.9265137,-1.01123,-1.423828,1.541832,-1.124046,-0.1408397
6.665,-0.9897461,-1.134766,-1.266602,1.181145,-1.255344,0.003282443
6.687,-0.8852539,-1.2229,-1.105713,1.156107,-1.432366,0.2405344
6.708,-0.6936035,-1.136719,-0.7624512,1.465572,-1.614809,0.4905344
6.729,-0.5166016,-0.9733887,-0.4980469,1.558473,-1.618092,0.7416794
6.751,-0.3806152,-0.8566895,-0.1530762,1.254427,-1.497099,0.9280153
6.772,-0.3063965,-0.7058105,-0.03149414,1.020229,-1.296565,1.090458
6.794,-0.1350098,-0.5380859,0.004150391,0.759542,-1.174657,1.206259
6.815,-0.03320313,-0.3327637,0.1008301,0.6358778,-1.085878,1.238473
6.836,0.1108398,-0.1762695,0.3500977,0.6168702,-0.9326717,1.192061
6.858,0.1206055,0.0144043,0.5205078,0.820458,-0.5909161,1.057786
6.879,0.1542969,0.2319336,0.4819336,0.7012214,-0.1885496,0.7770229
6.9,0.04467773,0.3276367,0.3129883,0.2980916,0.1821374,0.3703817
6.922,-0.06713867,0.03881836,0.07250977,-0.1025191,0.370687,-0.02045801
6.943,-0.08081055,-0.472168,0.04052734,-0.1809924,0.3465649,-0.09732824
6.965,-0.06567383,-0.7214355,0.184082,0.1341985,0.3238168,0.1229771
6.986,-0.107666,-0.5891113,0.2573242,0.2340458,0.4461832,0.3550382
7.007,-0.05004883,-0.4665527,0.265625,-0.1082443,0.6039695,0.5040458
7.029,0.09570313,-0.5275879,0.505127,-0.6069466,0.8793893,0.6759542
7.05,0.1665039,-0.4858398,0.6633301,-0.7960305,1.364733,0.859771
7.071,0.1669922,-0.4467773,0.4694824,-0.6143512,1.851221,0.9141985
7.093,0.2094727,-0.6589355,-0.00390625,-0.5392366,2.085649,1.032137
7.114,0.2387695,-0.5422363,-0.02539063,-0.4653435,2.143054,1.276641
7.136,0.04638672,-0.270752,-0.05419922,-0.2987023,2.369389,1.242061
