time,X,Y,Z,ROLL,PITCH,YAW
1.297,0.7011719,-1.453613,-1.092773,-1.02145,-0.3183206,2.249084
1.319,0.7565918,-1.221191,-1.109863,-1.277939,-0.5057252,2.501298
1.341,0.8464355,-0.9946289,-0.9213867,-1.433282,-0.7087786,2.501298
1.364,0.8735352,-0.8974609,-0.807373,-1.310534,-0.7672519,2.501298
1.386,1.034668,-0.855957,-0.7946777,-1.278168,-0.8816031,2.501298
1.407,1.138184,-0.5075684,-0.6643066,-0.8451145,-0.9429008,2.501298
1.428,1.178955,-0.1762695,-0.6662598,-0.5954198,-0.9033587,2.501298
1.45,1.25708,0.05175781,-0.6677246,-0.8676336,-0.8974046,2.501298
1.471,1.410645,0.269043,-0.407959,-1.15458,-0.8070992,2.501298
1.492,1.474609,0.5908203,-0.628418,-0.859542,-0.9623664,2.501298
1.514,1.519531,0.970459,-0.7148438,-1.04084,-1.094275,2.501298
1.535,1.561035,1.360107,-0.6079102,-1.088626,-1.338626,2.501298
1.557,1.492188,1.626709,-0.3168945,-1.244885,-1.413893,2.501298
1.578,1.373535,1.974854,-0.1184082,-0.7791603,-1.324809,2.501298
1.599,1.253418,1.999939,0.1003418,-0.9015266,-1.082366,2.501298
1.621,1.104004,1.999939,0.3078613,-0.6640458,-0.6740458,1.873053
1.642,1.041992,1.999939,0.2783203,-0.3365649,-0.1593893,1.074046
1.664,1.015625,1.999939,0.1171875,-0.1351908,0.3191603,0.3160305
1.685,0.9758301,1.999939,-0.2145996,0.01267176,0.6714504,-0.3052672
1.706,0.9272461,1.999939,-0.5297852,0.170916,0.7896183,-0.8764122
1.728,0.9418945,1.999939,-0.7143555,0.2732061,0.7912214,-1.492366
1.749,0.9299316,1.999939,-0.9177246,0.4669466,0.7898473,-1.993511
1.77,0.9123535,1.874756,-1.19873,0.4164122,0.6639695,-2.299466
1.792,0.8486328,1.868408,-1.333252,0.2189313,0.469084,-2.501374
1.813,0.8942871,1.892578,-1.389648,0.2570992,0.2359542,-2.501374
1.834,0.9460449,1.842529,-1.270996,0.5062595,0.0219084,-2.501374
1.856,1.004639,1.695557,-1.257568,0.9348855,-0.1851908,-2.501374
1.877,1.084717,1.352051,-1.260498,1.015573,-0.3780916,-2.501374
1.898,1.116211,0.6264648,-1.36499,0.8045038,-0.5868702,-2.501374
1.92,1.099121,-0.02929688,-1.302979,0.8132824,-0.9670229,-2.501374
