time,X,Y,Z,ROLL,PITCH,YAW
0.001,0.01855469,-1.93335,0.3901367,0.2958779,-0.1981679,0.01984733
0.037,-0.1035156,-1.699219,-0.296875,0.4083206,-0.8335877,-0.0751145
0.065,-0.1750488,-0.9611816,-0.9868164,0.5748091,-1.262672,-0.1840458
0.087,-0.06591797,-1.226318,-0.3813477,0.6358778,-1.741374,-0.09496182
0.108,-0.1450195,-1.720459,0.263916,0.7890076,-1.51916,0.529084
0.13,-0.01196289,-1.63916,0.5705566,0.7698473,-0.8992366,1.356107
0.151,0.06445313,-1.193359,0.2219238,0.3464122,-0.3993893,1.927252
0.172,0.1887207,-0.8327637,0.08837891,-0.5805344,-0.1676336,2.231985
0.194,0.09790039,-0.7963867,0.2873535,-0.8967939,0.01412214,2.477786
0.215,0.01049805,-0.84375,0.3962402,-0.6454962,0.3914504,2.501298
0.237,0.2133789,-0.784668,0.08984375,-0.4374046,0.7267939,2.501298
0.258,0.2207031,-0.6279297,-0.2431641,-1.242748,0.7732825,2.501298
0.279,0.1645508,-0.003417969,0.03613281,-1.789924,0.8212977,2.501298
0.301,0.07006836,0.5532227,0.3085938,-1.622519,1.160229,2.501298
0.322,0.02612305,0.5544434,0.3120117,-0.950687,1.694275,2.501298
0.344,0.09741211,0.6032715,-0.05273438,-0.8106107,2.058473,2.147634
0.365,0.135498,0.7971191,-0.1530762,-0.8545801,2.403054,1.789924
0.386,-0.1303711,1.301758,-0.2038574,-0.3544275,2.501298,1.112061
0.408,-0.1289063,1.493896,-0.6352539,0.5267939,2.501298,0.03007634
0.429,-0.05297852,1.345947,-1.208496,1.411374,2.501298,-1.251374
0.45,-0.1293945,0.354248,-2.0,2.245267,2.501298,-2.269466
0.472,-0.1828613,-0.7070313,-2.0,2.399008,2.013664,-2.397176
0.493,-0.276123,-1.299805,-2.0,1.526641,0.3932824,-1.78626
0.514,-0.394043,-0.9414063,-2.0,0.9087023,-0.8557252,-1.05855
0.536,-0.4528809,-0.5534668,-1.84082,0.797481,-1.319313,-0.8565649
0.557,-0.3947754,-0.8269043,-1.389648,1.029924,-1.399313,-0.7049618
0.579,-0.3811035,-1.074219,-1.345215,1.198244,-1.508168,-0.2799237
0.6,-0.369873,-1.021729,-1.233398,1.267023,-1.652519,0.1954962
0.621,-0.2978516,-1.080811,-1.236084,1.112672,-1.761145,0.6619847
0.643,-0.06323242,-1.068848,-1.03125,0.4403817,-1.971374,1.199695
