time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5449219,0.2143555,-0.9445801,0.05519084,0.2132824,0.07763359
0.037,-0.5507813,0.06933594,-0.9331055,-0.1077863,-0.03152672,-0.03885496
0.05900001,-0.5695801,0.1254883,-0.8486328,0.01320611,-0.09595421,0.05961832
0.081,-0.5402832,0.2397461,-0.588623,0.1978626,-0.03793893,0.004045802
0.102,-0.5458984,0.1711426,-0.651123,0.2003817,0.2124427,-0.01580153
0.123,-0.4997559,0.1870117,-1.080078,0.09709924,0.2217557,-0.01526718
0.145,-0.5324707,0.1760254,-1.169922,0.01526718,-0.05473282,-0.004732824
0.166,-0.557373,0.1967773,-0.8679199,0.120916,-0.2085496,-0.01946565
0.187,-0.5493164,0.09570313,-0.6254883,0.1740458,-0.1026718,0.01465649
0.209,-0.5537109,0.1433105,-0.6184082,0.1900763,0.1238931,0.09167939
0.23,-0.6337891,0.2023926,-0.755127,0.2614504,0.2787023,0.09274809
0.252,-0.921875,0.1784668,-0.9262695,0.3596947,0.3787023,0.04351145
0.273,-1.191162,0.03857422,-1.256104,0.3529771,0.5074046,0.08641222
0.294,-1.464355,-0.4147949,-2.0,0.04206107,0.6439695,0.2236641
0.316,-1.408691,-0.4675293,-2.0,-0.2378626,0.158855,0.6241221
0.337,-1.294922,0.2211914,-2.0,0.1787023,-0.8383969,0.6848092
0.358,-0.9743652,0.6213379,-2.0,1.24313,-2.037328,0.2527481
0.38,-0.4121094,0.154541,-2.0,1.64229,-2.501374,0.003587787
0.401,0.0078125,-0.2016602,-1.568604,1.218244,-2.501374,0.2529007
0.423,0.2861328,-0.2626953,-0.4196777,0.8219847,-2.501374,0.6512977
0.444,0.4594727,0.1230469,0.2741699,0.3787786,-2.501374,0.8780916
0.465,0.3476563,0.5166016,0.7463379,0.369771,-2.501374,0.7599236
0.487,0.1801758,0.6467285,0.9589844,0.6609924,-1.739008,0.4999237
0.508,0.09326172,0.4318848,0.7080078,0.8045801,-0.911832,0.3239695
0.529,0.1105957,0.1030273,0.5224609,0.6943511,-0.3415267,0.4435878
0.551,0.09838867,0.3190918,0.1982422,0.4369466,0.004885496,0.5899237
0.572,0.09570313,0.5981445,0.07861328,0.1177863,0.1435114,0.5767939
0.593,0.1611328,0.8591309,0.07226563,-0.1167176,0.3082443,0.6303053
0.615,0.3378906,1.928711,0.05883789,-0.1884733,0.4934351,0.3512977
0.636,0.4191895,1.999939,0.2333984,-0.1038931,0.759771,-0.7532825
