time,X,Y,Z,ROLL,PITCH,YAW
1.977,-0.4660645,0.0222168,-0.8901367,0.0329771,-0.02641221,0.0007633588
1.999,-0.458252,0.04296875,-0.9216309,0.03083969,-0.02770993,0.007633588
2.021,-0.4667969,0.06323242,-0.9213867,0.02076336,-0.03610687,-0.002748092
2.046,-0.4711914,0.06054688,-0.902832,0.02236641,-0.04045802,-0.01480916
2.068,-0.4650879,0.02929688,-0.894043,0.02923664,-0.03870229,-0.01122137
2.089,-0.4628906,0.02758789,-0.8942871,0.0348855,-0.0310687,0.005267176
2.11,-0.4555664,0.04931641,-0.8984375,0.02923664,-0.02755725,0.009312977
2.132,-0.4555664,0.07495117,-0.9016113,0.02442748,-0.02633588,-0.003129771
2.154,-0.4543457,0.05395508,-0.909668,0.02847328,-0.02519084,-0.0119084
2.175,-0.4631348,0.03564453,-0.9250488,0.03137404,-0.03305343,-0.005496183
2.196,-0.4592285,0.05200195,-0.9047852,0.02152672,-0.03748092,-0.003053435
2.218,-0.4638672,0.05175781,-0.9123535,0.0238168,-0.04167939,-0.008167939
2.239,-0.4541016,0.03344727,-0.8986816,0.01984733,-0.04305343,-0.004045802
2.26,-0.4592285,0.03808594,-0.8918457,0.02251908,-0.03442748,0.002977099
2.282,-0.4558105,0.05249023,-0.9023438,0.03061069,-0.0251145,0.001374046
2.303,-0.4599609,0.05249023,-0.9228516,0.03007634,-0.02763359,-0.003435114
2.325,-0.4663086,0.04589844,-0.9331055,0.0248855,-0.0380916,-0.001145038
2.346,-0.4628906,0.0456543,-0.901123,0.02343511,-0.04458015,0.003053435
2.367,-0.4624023,0.04833984,-0.8937988,0.02374046,-0.0351145,0.001908397
2.389,-0.4648438,0.0546875,-0.9106445,0.0278626,-0.0289313,0.001908397
2.41,-0.4648438,0.06323242,-0.9067383,0.0238168,-0.03198473,-0.00610687
2.431,-0.4621582,0.04272461,-0.9094238,0.02755725,-0.03656489,-0.008625955
2.453,-0.4633789,0.03125,-0.901123,0.02496183,-0.04015267,0.0001526718
2.474,-0.4621582,0.05639648,-0.9013672,0.02557252,-0.03282443,0.001221374
2.495,-0.4609375,0.05078125,-0.9018555,0.0261832,-0.02816794,-0.005267176
2.517,-0.4558105,0.04150391,-0.9172363,0.02229008,-0.02923664,-0.00648855
2.538,-0.4570313,0.04833984,-0.9135742,0.02854962,-0.03885496,-0.002290076
2.56,-0.4638672,0.04858398,-0.9013672,0.02549618,-0.04129771,-0.003664122
2.581,-0.4543457,0.04125977,-0.9035645,0.03137404,-0.03305343,-0.006183207
2.602,-0.4641113,0.04467773,-0.9086914,0.03076336,-0.03167939,-0.0003816794
