time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5949707,0.3227539,-0.7050781,-0.06015267,-0.2696183,0.07969466
0.023,-0.654541,0.3693848,-0.4118652,0.2674046,-0.1296947,0.008091603
0.045,-0.6096191,0.357666,-0.4501953,0.3542748,0.1180153,-0.03908397
0.073,-0.5603027,0.2878418,-0.6376953,0.0570229,0.278626,-0.01870229
0.094,-0.5534668,0.2751465,-0.8461914,-0.07755725,0.2905344,0.01267176
0.116,-0.5898438,0.2651367,-1.002686,-0.02709924,0.1399237,0.0319084
0.137,-0.6230469,0.2998047,-1.068359,-0.0238168,-0.09389314,0.0678626
0.158,-0.5778809,0.3212891,-0.7958984,-0.04435114,-0.2278626,0.07534351
0.18,-0.6364746,0.3615723,-0.598877,0.0680916,-0.1828244,0.05450382
0.201,-0.6120605,0.3522949,-0.5024414,0.1747328,-0.05496183,0.03908397
0.223,-0.6416016,0.3254395,-0.4694824,0.438855,0.08847328,0.04160306
0.244,-0.7119141,0.3269043,-0.5341797,0.6175572,0.2379389,0.09305344
0.265,-0.6899414,0.427002,-0.5932617,0.8750381,0.349313,0.1218321
0.287,-0.5336914,0.4379883,-0.6015625,1.187328,0.5256488,-0.008167939
0.308,-0.4833984,0.3239746,-0.7385254,1.436565,0.6996183,-0.1970992
0.33,-0.4929199,0.05737305,-0.8337402,1.581145,0.7211451,-0.2025954
0.351,-0.5527344,-0.1535645,-0.6875,2.501298,0.8137404,-0.1077099
0.372,-0.4506836,-0.01489258,-0.8706055,2.501298,0.9846565,-0.1463359
0.394,-0.2966309,-0.1530762,-1.092529,2.501298,1.063359,-0.1067176
0.415,-0.2526855,-0.3278809,-1.144287,1.125496,0.9896183,0.0219084
0.436,-0.2329102,-0.3581543,-1.12207,0.5268703,0.9319084,0.1181679
0.458,-0.3417969,-0.2670898,-1.380615,0.7761069,0.6396946,0.2196183
0.479,-0.3615723,-0.1293945,-1.342529,0.7142748,0.2872519,0.1809924
0.5,-0.3596191,-0.07055664,-1.146484,0.5634351,0.160229,0.06312977
0.522,-0.3552246,-0.02807617,-1.012207,0.3801527,0.2664122,-0.06198473
0.543,-0.4189453,0.0390625,-1.016602,-0.1146565,0.4956489,-0.2142748
0.565,-0.6584473,-0.1696777,-1.426025,-0.1174046,0.6389313,-0.2736641
0.586,-0.9177246,-0.02758789,-2.0,0.4109923,-0.1710687,-0.3719847
0.607,-0.8730469,-0.223877,-2.0,0.7620611,-0.7896947,-0.51
0.629,-0.8461914,-0.253418,-1.921387,1.530076,-1.478702,-0.5471756
