time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6196289,0.1308594,-1.144775,-0.1134351,-0.06122137,0.00740458
0.023,-0.6022949,0.03125,-0.7983398,-0.08748092,-0.1941221,-0.08061069
0.045,-0.6425781,-0.1384277,-0.6557617,-0.01274809,-0.07961832,0.01938931
0.06599999,-0.5908203,0.004150391,-0.7785645,0.1446565,0.004427481,0.06458015
0.088,-0.5895996,0.01000977,-0.8835449,0.1614504,-0.01954198,0.04312977
0.11,-0.5854492,0.02587891,-0.9313965,0.001603054,-0.1035115,0.02763359
0.131,-0.5771484,0.03051758,-0.7817383,-0.05198473,-0.1379389,0.005419847
0.153,-0.6088867,0.007568359,-0.6894531,0.003435114,-0.07076335,0.01053435
0.174,-0.6274414,0.0402832,-0.7436523,0.06282443,-0.01007634,0.01030534
0.196,-0.6162109,0.05078125,-0.8203125,0.06625954,-0.01366412,-0.01076336
0.217,-0.6162109,0.0222168,-0.8032227,-0.01183206,-0.02648855,-0.002748092
0.239,-0.5959473,0.01025391,-0.744873,0.006641221,-0.003740458,0.007175573
0.26,-0.6154785,0.01220703,-0.7556152,0.06396946,0.03961832,7.633586e-05
0.282,-0.6130371,0.02978516,-0.8344727,0.09633588,0.05984733,-0.005725191
0.303,-0.5935059,0.08081055,-0.8723145,0.004885496,0.03534351,-0.03664122
0.325,-0.5893555,0.03295898,-0.9082031,-0.03167939,-0.02916031,-0.06839695
0.347,-0.583252,-0.03027344,-0.8845215,0.009236641,-0.07160306,-0.05564886
0.368,-0.5861816,-0.0378418,-0.8286133,0.04992366,-0.08725191,-0.02183206
0.39,-0.6091309,-0.003417969,-0.8220215,0.04435114,-0.08770992,-0.01030534
0.411,-0.5922852,0.01416016,-0.7766113,0.04007633,-0.08442748,-0.03625954
0.433,-0.5979004,-0.04980469,-0.7792969,0.05198473,-0.07809161,-0.04053435
0.455,-0.5688477,-0.05859375,-0.7580566,0.08725191,-0.05816794,-0.001221374
0.476,-0.5979004,-0.0234375,-0.8081055,0.08,-0.05358779,0.02450382
0.498,-0.5898438,0.006591797,-0.7912598,-0.0004580153,-0.07687023,0.01671756
0.519,-0.6135254,-0.01928711,-0.765625,-0.01557252,-0.0778626,0.009999999
0.541,-0.6062012,0.01660156,-0.737793,0.03877863,-0.04419847,0.02290076
0.562,-0.5964355,0.02294922,-0.7878418,0.08671756,-0.01793893,0.00129771
0.584,-0.5993652,0.006591797,-0.8271484,0.06030535,-0.01763359,-0.007480917
0.606,-0.6091309,-0.01489258,-0.8344727,0.03183206,-0.04610687,-7.633586e-05
0.627,-0.6022949,0.0004882813,-0.8149414,0.006412214,-0.06229008,0.005343511
