time,X,Y,Z,ROLL,PITCH,YAW
1.966,-0.4038086,0.3305664,-0.7124023,0.05519084,0.2845038,0.1305344
1.989,-0.3908691,0.4243164,-0.8635254,0.1645802,0.3267939,0.08427481
2.011,-0.3308105,0.4375,-1.293945,-0.02839694,0.1217557,-0.01641221
2.034,-0.3718262,0.395752,-1.162354,-0.1190076,-0.228855,-0.03213741
2.056,-0.3339844,0.4726563,-0.8059082,-0.05503817,-0.320687,-0.0910687
2.077,-0.407959,0.4580078,-0.7995605,-0.2357252,-0.2566412,-0.1683969
2.099,-0.4152832,0.4086914,-0.699707,-0.1716031,-0.2147328,-0.1774809
2.12,-0.4196777,0.3684082,-0.7443848,-0.1710687,-0.1061069,-0.1677863
2.141,-0.4064941,0.3354492,-0.7775879,-0.1516794,-0.07427481,-0.1157252
2.163,-0.4597168,0.3166504,-0.7424316,0.02580153,-0.04206107,-0.0680916
2.184,-0.4348145,0.3005371,-0.7192383,0.1854962,0.006946565,-0.01099237
2.206,-0.4399414,0.3376465,-0.8442383,0.09450382,0.04770992,0.04633588
2.227,-0.3835449,0.3928223,-0.8947754,0.05885496,0.01083969,0.05160306
2.248,-0.3911133,0.5161133,-1.013184,-0.1026718,-0.05,-0.03755725
2.27,-0.3959961,0.4628906,-1.002686,-0.2103817,-0.2038168,-0.1317557
2.291,-0.4389648,0.3547363,-0.8129883,-0.1236641,-0.288168,-0.1351145
2.312,-0.4279785,0.2900391,-0.666748,-0.02625954,-0.2137404,-0.06816793
2.334,-0.4387207,0.3242188,-0.6933594,-0.0787023,-0.07305343,-0.003053435
2.355,-0.407959,0.4150391,-0.8530273,-0.2776336,-0.02557252,0.02603054
2.377,-0.4296875,0.4003906,-0.8395996,-0.2520611,-0.05954199,0.01221374
2.398,-0.4077148,0.4165039,-0.3840332,-0.2267176,-0.01740458,0.05045801
2.419,-0.4411621,0.4450684,-0.7712402,-0.08931297,0.1503053,0.03045802
2.441,-0.4731445,0.4519043,-1.0354,0.06122137,-0.01870229,0.005877863
2.462,-0.4348145,0.4477539,-0.8774414,0.299542,-0.160458,-0.01793893
2.483,-0.4104004,0.3825684,-0.6323242,0.2948092,-0.0791603,-0.01175573
2.505,-0.4555664,0.3381348,-0.6584473,0.1842748,0.09610687,0.03564886
2.526,-0.4396973,0.3620605,-0.7409668,0.2565649,0.1879389,0.08694656
2.547,-0.4436035,0.3869629,-0.8098145,0.4528244,0.2283206,0.08877862
2.569,-0.4077148,0.3195801,-0.9082031,0.4610687,0.2443511,0.09923664
2.59,-0.3879395,0.3049316,-1.032715,0.3334351,0.1785496,0.130229
