time,X,Y,Z,ROLL,PITCH,YAW
1.956,-0.626709,-0.1125488,-0.7094727,0.0289313,-0.05816794,0.01748092
1.979,-0.652832,-0.06030273,-0.6875,0.009389313,0.01091603,0.05053435
2.01,-0.7143555,0.0007324219,-0.8164063,-0.003206107,0.005954199,0.04007633
2.032,-0.7060547,0.004394531,-0.8203125,-0.03030534,-0.04305343,0.02053435
2.053,-0.677002,-0.03491211,-0.7983398,0.03694656,-0.06038168,-0.00351145
2.074,-0.6760254,-0.05395508,-0.7961426,0.09007633,-0.06557252,-0.002977099
2.096,-0.6760254,-0.04345703,-0.784668,0.02862595,-0.0980916,-0.01503817
2.117,-0.6611328,-0.08105469,-0.7412109,0.05541985,-0.09732824,-0.04091603
2.138,-0.6503906,-0.1164551,-0.7531738,0.09427482,-0.08709925,-0.0238168
2.16,-0.65625,-0.07373047,-0.736084,0.07992367,-0.08435115,-0.01931298
2.181,-0.6589355,-0.09985352,-0.7746582,0.07442748,-0.08251908,-0.03335878
2.203,-0.6474609,-0.1677246,-0.7746582,0.09908397,-0.08519084,-0.01267176
2.224,-0.6669922,-0.1699219,-0.7651367,0.0851145,-0.07145038,0.04587786
2.245,-0.6721191,-0.08422852,-0.7802734,0.03274809,-0.08206106,0.08244275
2.267,-0.6428223,-0.01733398,-0.7514648,0.03305343,-0.1064122,0.05030534
2.288,-0.6628418,-0.09912109,-0.7111816,0.0438168,-0.07694656,0.04603053
2.309,-0.6689453,-0.06811523,-0.7512207,0.02603054,-0.05969465,0.08122137
2.331,-0.6953125,-0.02514648,-0.7744141,-0.05450382,-0.1078626,0.08877862
2.352,-0.6816406,-0.03173828,-0.7397461,-0.07473283,-0.1590076,0.09412213
2.373,-0.6984863,-0.02807617,-0.6345215,-0.06870229,-0.1569466,0.08053435
2.395,-0.7062988,0.01513672,-0.5900879,0.02053435,-0.08320611,0.04496183
2.416,-0.7070313,0.002685547,-0.6420898,0.0270229,-0.0210687,-0.002137405
2.438,-0.6760254,-0.09472656,-0.779541,0.01770992,-0.05748092,-0.01625954
2.459,-0.6745605,-0.1738281,-0.7248535,0.06,-0.1275573,0.03061069
2.48,-0.6669922,-0.08618164,-0.630127,0.08305344,-0.1203053,0.08122137
2.502,-0.651123,-0.01025391,-0.5957031,0.08931297,-0.08,0.06145038
2.523,-0.6577148,-0.02514648,-0.5898438,0.1157252,-0.02832061,0.03335878
2.544,-0.6750488,-0.07226563,-0.5864258,0.2068702,0.03816794,0.02007634
2.566,-0.7102051,-0.02954102,-0.6384277,0.1974809,0.08374046,0.02770993
2.587,-0.6608887,0.07177734,-0.6960449,0.180687,0.07328244,-0.03
