time,X,Y,Z,ROLL,PITCH,YAW
2.614,-0.404541,-0.6347656,-0.6967773,0.04900763,-0.001526718,0.02129771
2.637,-0.407959,-0.6269531,-0.6967773,0.04343512,-0.003740458,0.03045802
2.659,-0.4077148,-0.6166992,-0.704834,0.04,-0.003587787,0.02526718
2.683,-0.4016113,-0.6120605,-0.7021484,0.03503817,-0.007099236,0.02229008
2.705,-0.4133301,-0.6123047,-0.6789551,0.0438168,-0.001755725,0.01740458
2.726,-0.4230957,-0.6291504,-0.675293,0.05847328,0.01007634,0.01732824
2.747,-0.4238281,-0.6413574,-0.7036133,0.06030535,0.01442748,0.02740458
2.769,-0.423584,-0.6289063,-0.7209473,0.05396947,-0.002137405,0.04625954
2.79,-0.427002,-0.5812988,-0.7155762,0.04167939,-0.01465649,0.04854962
2.812,-0.4111328,-0.5629883,-0.7041016,0.02664122,-0.01610687,0.02916031
2.833,-0.4216309,-0.5751953,-0.7070313,0.04412213,-0.01458015,0.01442748
2.854,-0.416748,-0.5957031,-0.7409668,0.05022901,-0.01748092,0.01465649
2.876,-0.4172363,-0.590332,-0.746582,0.01832061,-0.03183206,0.02282443
2.897,-0.4121094,-0.5593262,-0.7304688,0.002213741,-0.04427481,0.01068702
2.918,-0.4123535,-0.5600586,-0.7189941,0.01465649,-0.05007634,-0.02175572
2.94,-0.4018555,-0.6152344,-0.7229004,0.009160305,-0.0540458,-0.03832061
2.961,-0.4047852,-0.6425781,-0.7043457,0.002977099,-0.05969465,-0.02175572
2.983,-0.401123,-0.6308594,-0.6984863,0.01114504,-0.05167938,-0.0004580153
3.006,-0.3964844,-0.6120605,-0.7016602,0.02045801,-0.0408397,0.0003053435
3.027,-0.4121094,-0.607666,-0.7087402,0.02305344,-0.0429771,-0.003129771
3.048,-0.4091797,-0.609375,-0.715332,0.008167939,-0.05679389,-0.003816794
3.07,-0.40625,-0.6408691,-0.6906738,0.007480917,-0.06374045,0.003435114
3.091,-0.3991699,-0.6416016,-0.6469727,0.0270229,-0.05816794,0.02198473
3.113,-0.3994141,-0.6040039,-0.6394043,0.02778626,-0.02160306,0.02648855
3.134,-0.4040527,-0.5812988,-0.6896973,0.01030534,-0.003816794,0.005496183
3.157,-0.4169922,-0.6218262,-0.7265625,0.007251909,-0.02656488,-0.008015268
3.178,-0.425293,-0.6293945,-0.6826172,0.02328244,-0.03335878,-0.007862597
3.2,-0.4287109,-0.6459961,-0.6665039,0.0438168,-0.01145038,-0.002900764
3.221,-0.4223633,-0.6455078,-0.715332,0.04832061,-0.001679389,0.01152672
3.243,-0.4140625,-0.6125488,-0.7697754,0.03496183,-0.02282443,0.01946565
